timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
16429.25,0.798,0.054,0.735,17.7,-15.72,7.08,1,1
16429.25,0.787,0.061,0.768,23.83,-17.82,5.86,1,1
16429.265,0.769,0.073,0.801,31.53,-21.24,4.33,1,1
16429.265,0.756,0.089,0.817,39.31,-26.52,4.0,1,1
16429.281,0.756,0.107,0.814,44.98,-33.05,6.26,1,1
16429.296,0.767,0.122,0.792,47.43,-39.8,11.05,1,1
16429.312,0.767,0.122,0.772,47.0,-45.2,16.85,1,1
16429.312,0.766,0.104,0.762,47.46,-49.07,22.16,1,1
16429.328,0.726,0.099,0.757,59.57,-51.7,28.38,1,1
16429.343,0.696,0.102,0.75,67.51,-53.29,28.41,1,1
16429.359,0.66,0.111,0.765,74.01,-54.51,28.47,1,1
16429.359,0.639,0.127,0.785,80.32,-56.49,28.78,1,1
16429.375,0.639,0.137,0.775,85.82,-58.2,28.2,1,1
16429.39,0.663,0.13,0.737,91.01,-57.22,27.31,1,1
16429.39,0.675,0.142,0.715,95.98,-50.57,26.25,1,1
16429.406,0.67,0.155,0.705,103.03,-38.79,25.45,1,1
16429.421,0.641,0.146,0.697,111.27,-23.26,24.11,1,1
16429.421,0.606,0.118,0.688,119.85,-3.45,20.84,1,1
16429.437,0.572,0.15,0.676,129.03,16.36,14.47,1,1
16429.437,0.482,0.189,0.674,136.33,34.42,6.74,1,1
16429.453,0.378,0.221,0.672,134.28,42.15,0.61,1,1
16429.468,0.334,0.269,0.753,124.09,39.58,-1.59,1,1
16429.468,0.251,0.26,0.866,114.84,30.55,-1.31,1,1
16429.484,0.269,0.212,0.887,106.78,17.49,3.33,1,1
16429.515,0.404,0.115,0.782,93.39,-3.81,15.38,1,1
16429.515,0.501,0.093,0.711,93.97,-7.81,16.48,1,1
16429.515,0.56,0.067,0.611,96.93,-8.36,14.37,1,1
16429.531,0.613,0.032,0.534,97.6,-4.64,10.62,1,1
16429.546,0.664,0.018,0.481,97.63,3.57,7.05,1,1
16429.562,0.712,0.024,0.427,98.09,14.71,3.27,1,1
16429.562,0.744,0.036,0.386,95.95,29.21,-1.19,1,1
16429.578,0.759,0.034,0.344,91.28,43.31,-6.53,1,1
16429.578,0.76,0.048,0.311,83.77,51.33,-11.29,1,1
16429.593,0.749,0.067,0.289,75.05,55.42,-14.4,1,1
16429.609,0.761,0.065,0.282,66.19,59.66,-16.24,1,1
16429.609,0.779,0.053,0.301,55.67,65.25,-17.94,1,1
16429.625,0.809,0.057,0.313,43.55,71.57,-19.81,1,1
16429.64,0.83,0.04,0.332,34.24,80.54,-22.28,1,1
16429.64,0.86,0.01,0.323,29.73,89.97,-26.61,1,1
16429.656,0.876,-0.009,0.287,29.73,96.65,-32.75,1,1
16429.671,0.902,0.026,0.257,39.46,107.3,-46.27,1,1
16429.687,0.901,0.049,0.269,44.74,112.16,-54.69,1,1
16429.687,0.905,0.105,0.317,43.06,116.67,-64.27,1,1
16429.703,0.904,0.13,0.386,37.81,120.61,-73.61,1,1
16429.718,0.919,0.149,0.467,33.2,125.77,-78.86,1,1
16429.718,0.918,0.225,0.557,28.93,130.8,-82.77,1,1
16429.734,0.876,0.254,0.606,28.32,127.99,-84.87,1,1
16429.75,0.82,0.255,0.633,31.31,115.85,-81.39,1,1
16429.75,0.793,0.302,0.664,33.14,98.7,-74.92,1,1
16429.765,0.788,0.352,0.689,31.86,79.99,-69.37,1,1
16429.765,0.785,0.379,0.708,27.13,62.87,-64.67,1,1
16429.781,0.795,0.397,0.72,9.55,37.11,-61.01,1,1
16429.796,0.808,0.401,0.73,-1.07,26.4,-62.93,1,1
16429.796,0.841,0.423,0.732,-9.64,16.3,-67.02,1,1
16429.812,0.847,0.45,0.722,-12.73,8.18,-69.22,1,1
16429.828,0.83,0.434,0.703,-11.44,4.12,-68.18,1,1
16429.843,0.813,0.444,0.704,-6.41,4.61,-66.41,1,1
16429.843,0.801,0.436,0.71,1.71,8.15,-65.68,1,1
16429.859,0.789,0.412,0.717,11.05,13.67,-65.19,1,1
16429.859,0.788,0.408,0.724,19.9,18.37,-64.61,1,1
16429.875,0.789,0.438,0.715,28.41,20.29,-65.68,1,1
16429.89,0.779,0.465,0.691,31.65,19.62,-68.12,1,1
16429.89,0.737,0.474,0.676,25.82,16.42,-69.22,1,1
16429.906,0.72,0.487,0.673,15.05,10.35,-67.78,1,1
16429.921,0.68,0.495,0.667,5.04,5.01,-65.25,1,1
16429.921,0.653,0.494,0.681,-4.09,1.34,-61.77,1,1
16429.937,0.626,0.515,0.688,-8.51,0.95,-59.54,1,1
16429.937,0.586,0.555,0.721,-7.51,1.22,-59.36,1,1
16429.953,0.535,0.588,0.767,0.27,-2.04,-59.18,1,1
16429.968,0.502,0.642,0.789,13.03,-9.49,-56.95,1,1
16429.984,0.499,0.706,0.781,26.06,-19.2,-51.82,1,1
16429.984,0.507,0.739,0.744,34.82,-28.26,-45.69,1,1
16430.0,0.523,0.738,0.692,35.37,-34.46,-39.7,1,1
16430.0,0.555,0.735,0.639,27.44,-35.28,-35.43,1,1
16430.015,0.586,0.738,0.61,13.64,-30.49,-34.67,1,1
16430.031,0.6,0.729,0.595,-1.1,-21.88,-36.23,1,1
16430.031,0.598,0.725,0.594,-14.04,-9.09,-38.36,1,1
16430.046,0.579,0.735,0.616,-25.09,5.74,-41.32,1,1
16430.062,0.543,0.704,0.64,-31.4,19.81,-43.76,1,1
16430.062,0.496,0.666,0.669,-33.78,31.37,-44.01,1,1
16430.078,0.453,0.649,0.711,-31.74,39.09,-41.81,1,1
16430.078,0.42,0.613,0.747,-24.99,42.09,-38.15,1,1
16430.093,0.402,0.592,0.764,-15.93,41.69,-35.74,1,1
16430.109,0.381,0.592,0.765,-7.14,40.38,-35.8,1,1
16430.109,0.381,0.586,0.745,0.52,39.0,-36.84,1,1
16430.125,0.375,0.586,0.725,7.75,39.25,-38.03,1,1
16430.14,0.365,0.59,0.703,14.01,41.05,-38.7,1,1
16430.156,0.363,0.6,0.677,17.21,44.77,-38.61,1,1
16430.156,0.356,0.609,0.655,15.05,49.81,-39.03,1,1
16430.156,0.337,0.616,0.647,8.18,56.22,-41.11,1,1
16430.171,0.301,0.615,0.655,-0.98,62.23,-43.09,1,1
16430.187,0.26,0.602,0.67,-9.4,65.8,-42.94,1,1
16430.203,0.238,0.585,0.688,-15.02,66.23,-41.47,1,1
16430.203,0.216,0.573,0.713,-17.91,64.64,-39.77,1,1
16430.218,0.202,0.574,0.726,-18.52,61.95,-38.24,1,1
16430.234,0.165,0.603,0.751,-15.75,59.79,-36.84,1,1
16430.234,0.13,0.618,0.777,-11.17,56.98,-32.78,1,1
16430.25,0.096,0.626,0.799,-6.47,51.94,-26.8,1,1
16430.25,0.082,0.637,0.821,-0.92,44.98,-20.02,1,1
16430.265,0.082,0.643,0.815,2.81,36.16,-14.65,1,1
16430.281,0.095,0.638,0.807,3.39,26.58,-11.05,1,1
16430.281,0.103,0.621,0.798,1.92,17.3,-9.13,1,1
16430.296,0.118,0.612,0.787,-1.13,9.98,-9.0,1,1
16430.296,0.134,0.597,0.779,-4.73,4.64,-9.8,1,1
16430.312,0.154,0.578,0.769,-8.21,1.43,-10.99,1,1
16430.328,0.177,0.566,0.762,-10.77,0.24,-13.21,1,1
16430.343,0.202,0.564,0.757,-11.35,0.64,-15.96,1,1
16430.343,0.19,0.565,0.759,-9.55,3.57,-18.89,1,1
16430.359,0.2,0.575,0.763,-6.53,6.13,-19.32,1,1
16430.359,0.186,0.611,0.772,-2.17,8.7,-18.83,1,1
16430.375,0.177,0.634,0.778,2.87,10.71,-16.97,1,1
16430.39,0.172,0.644,0.784,7.05,11.96,-14.44,1,1
16430.39,0.169,0.664,0.788,9.31,11.93,-12.02,1,1
16430.406,0.178,0.679,0.787,8.91,10.59,-10.25,1,1
16430.406,0.173,0.695,0.805,5.01,8.15,-9.16,1,1
16430.421,0.164,0.716,0.835,-2.66,2.75,-6.84,1,1
16430.437,0.188,0.693,0.831,-8.73,-3.51,-3.66,1,1
16430.453,0.201,0.651,0.808,-10.77,-7.02,-2.41,1,1
16430.453,0.215,0.613,0.782,-9.13,-7.08,-2.53,1,1
16430.468,0.216,0.587,0.764,-6.23,-4.94,-3.81,1,1
16430.468,0.217,0.565,0.755,-3.51,-2.17,-5.43,1,1
16430.484,0.198,0.566,0.759,-3.08,0.06,-7.9,1,1
16430.5,0.182,0.593,0.756,-5.07,0.92,-10.25,1,1
16430.5,0.177,0.594,0.753,-7.93,1.34,-11.57,1,1
16430.515,0.145,0.609,0.752,-15.26,1.31,-12.45,1,1
16430.515,0.145,0.649,0.73,-24.84,1.16,-13.0,1,1
16430.531,0.188,0.643,0.657,-28.63,5.77,-12.45,1,1
16430.546,0.143,0.537,0.692,-30.24,16.79,-17.82,1,1
16430.562,0.016,0.73,0.85,-44.5,15.66,-18.13,1,1
16430.562,0.063,0.716,0.893,-43.61,6.16,-8.91,1,1
16430.578,0.04,0.615,0.859,-33.91,-2.62,1.16,1,1
16430.578,0.097,0.568,0.826,-25.48,-10.44,8.79,1,1
16430.593,0.121,0.547,0.807,-13.82,-13.61,10.19,1,1
16430.609,0.103,0.561,0.812,-1.5,-14.95,10.32,1,1
16430.609,0.098,0.555,0.791,10.9,-18.86,12.33,1,1
16430.625,0.093,0.539,0.778,19.99,-25.91,14.92,1,1
16430.64,0.124,0.579,0.776,23.77,-33.85,16.51,1,1
16430.64,0.113,0.673,0.792,20.72,-41.6,17.91,1,1
16430.656,0.201,0.633,0.766,9.61,-47.82,19.75,1,1
16430.656,0.16,0.558,0.816,-5.4,-48.89,15.44,1,1
16430.671,0.156,0.652,0.853,-16.97,-50.6,18.01,1,1
16430.687,0.224,0.612,0.843,-19.04,-51.55,21.18,1,1
16430.687,0.221,0.541,0.833,-21.42,-51.27,19.75,1,1
16430.703,0.235,0.52,0.83,-20.33,-50.66,19.17,1,1
16430.718,0.27,0.501,0.812,-12.57,-49.38,17.98,1,1
16430.734,0.281,0.47,0.783,-2.44,-45.99,15.35,1,1
16430.734,0.294,0.46,0.756,7.54,-41.02,12.36,1,1
16430.75,0.309,0.464,0.73,17.55,-34.42,8.88,1,1
16430.75,0.317,0.478,0.704,26.0,-26.43,5.28,1,1
16430.765,0.318,0.493,0.68,30.46,-17.61,2.14,1,1
16430.781,0.317,0.518,0.67,26.83,-1.59,-2.41,1,1
16430.781,0.31,0.549,0.671,19.68,3.75,-2.99,1,1
16430.796,0.293,0.585,0.685,9.0,5.62,-1.83,1,1
16430.796,0.278,0.621,0.732,-2.75,4.36,0.09,1,1
16430.812,0.281,0.616,0.763,-12.82,1.4,1.46,1,1
16430.828,0.292,0.606,0.786,-18.95,-1.5,1.74,1,1
16430.828,0.298,0.598,0.792,-20.75,-3.27,1.4,1,1
16430.843,0.299,0.588,0.782,-20.17,-3.54,1.07,1,1
16430.859,0.294,0.567,0.774,-18.31,-2.32,1.43,1,1
16430.859,0.296,0.547,0.768,-15.9,-0.03,1.83,1,1
16430.875,0.295,0.528,0.756,-12.79,2.56,1.8,1,1
16430.89,0.293,0.517,0.748,-10.07,5.46,1.4,1,1
16430.89,0.289,0.516,0.746,-7.75,8.27,0.64,1,1
16430.906,0.284,0.521,0.746,-5.95,10.8,-0.09,1,1
16430.906,0.277,0.529,0.751,-5.1,12.94,-0.95,1,1
16430.921,0.269,0.542,0.76,-4.94,14.95,-1.56,1,1
16430.937,0.261,0.553,0.773,-5.16,16.3,-1.8,1,1
16430.937,0.252,0.565,0.78,-6.16,16.6,-2.29,1,1
16430.953,0.244,0.563,0.785,-7.9,16.39,-2.41,1,1
16430.968,0.249,0.561,0.783,-10.13,15.5,-2.47,1,1
16430.968,0.255,0.562,0.772,-10.71,15.26,-2.53,1,1
16430.984,0.265,0.55,0.75,-9.98,17.58,-2.23,1,1
16431.0,0.262,0.523,0.735,-11.66,20.97,-3.72,1,1
16431.0,0.287,0.516,0.716,-14.28,26.06,-5.46,1,1
16431.015,0.296,0.5,0.675,-13.25,35.52,-8.06,1,1
16431.031,0.286,0.481,0.66,-12.3,47.58,-11.66,1,1
16431.031,0.203,0.522,0.761,-17.37,56.28,-15.69,1,1
16431.046,0.135,0.664,0.943,-35.8,48.16,-15.96,1,1
16431.062,0.223,0.552,0.923,-34.09,36.23,-12.48,1,1
16431.062,0.029,0.577,1.0,-33.81,22.31,-13.95,1,1
16431.078,0.124,0.69,1.025,-36.9,0.76,-6.13,1,1
16431.078,0.162,0.544,0.896,-15.5,-8.64,1.1,1,1
16431.093,0.155,0.508,0.818,-8.64,-11.26,4.91,1,1
16431.109,0.206,0.481,0.814,-7.39,-10.22,8.0,1,1
16431.109,0.181,0.464,0.822,-3.14,-8.51,8.39,1,1
16431.125,0.193,0.466,0.842,-1.25,-9.09,9.77,1,1
16431.125,0.205,0.494,0.857,0.31,-11.41,8.67,1,1
16431.14,0.194,0.508,0.873,2.14,-14.77,6.65,1,1
16431.156,0.166,0.527,0.921,2.81,-20.29,5.68,1,1
16431.171,0.196,0.583,0.914,1.77,-28.23,6.59,1,1
16431.171,0.252,0.461,0.799,9.7,-31.13,7.72,1,1
16431.187,0.186,0.482,0.819,4.33,-29.91,4.91,1,1
16431.187,0.238,0.52,0.877,-3.97,-33.36,3.85,1,1
16431.203,0.222,0.495,0.812,6.47,-34.12,6.01,1,1
16431.218,0.258,0.488,0.779,8.61,-32.78,7.72,1,1
16431.234,0.277,0.507,0.782,7.05,-29.3,7.35,1,1
16431.234,0.289,0.502,0.771,10.07,-24.96,6.71,1,1
16431.25,0.286,0.501,0.765,12.18,-20.45,5.92,1,1
16431.25,0.279,0.505,0.756,13.09,-16.45,6.74,1,1
16431.265,0.303,0.53,0.749,13.67,-12.67,7.97,1,1
16431.265,0.295,0.532,0.75,12.45,-8.88,6.87,1,1
16431.281,0.293,0.526,0.758,10.1,-6.41,5.31,1,1
16431.296,0.291,0.552,0.767,7.93,-4.52,4.06,1,1
16431.296,0.278,0.555,0.765,5.49,-3.66,2.11,1,1
16431.312,0.269,0.546,0.773,1.43,-3.48,1.16,1,1
16431.328,0.271,0.542,0.773,-2.08,-3.48,1.1,1,1
16431.343,0.275,0.53,0.773,-3.39,-2.93,1.1,1,1
16431.343,0.276,0.523,0.776,-4.03,-1.28,1.22,1,1
16431.359,0.276,0.518,0.778,-4.09,0.43,1.1,1,1
16431.359,0.276,0.516,0.785,-4.0,1.77,0.76,1,1
16431.375,0.273,0.515,0.791,-4.03,2.56,-0.12,1,1
16431.39,0.273,0.515,0.795,-4.0,2.78,-1.04,1,1
16431.39,0.271,0.522,0.796,-3.88,2.78,-1.68,1,1
16431.406,0.267,0.526,0.793,-3.97,2.66,-2.08,1,1
16431.421,0.272,0.533,0.788,-4.67,2.5,-2.23,1,1
16431.421,0.278,0.531,0.774,-6.07,2.81,-2.47,1,1
16431.437,0.283,0.525,0.759,-9.0,3.85,-3.33,1,1
16431.437,0.296,0.522,0.746,-11.44,6.74,-3.88,1,1
16431.453,0.305,0.511,0.731,-12.73,11.66,-4.64,1,1
16431.468,0.312,0.493,0.728,-14.28,17.79,-5.89,1,1
16431.484,0.318,0.472,0.702,-15.23,25.42,-8.03,1,1
16431.484,0.315,0.463,0.707,-17.3,34.61,-11.14,1,1
16431.5,0.315,0.449,0.714,-17.61,44.74,-16.45,1,1
16431.5,0.217,0.495,0.825,-22.92,50.39,-23.01,1,1
16431.515,0.17,0.635,0.954,-40.86,40.1,-25.12,1,1
16431.515,0.186,0.471,0.966,-33.63,30.73,-23.74,1,1
16431.531,0.0,0.632,1.045,-33.14,14.95,-21.12,1,1
16431.546,0.148,0.598,0.992,-24.41,-2.72,-9.03,1,1
16431.546,0.138,0.462,0.864,-9.49,-9.49,-3.66,1,1
16431.562,0.177,0.446,0.816,-6.26,-10.5,-0.27,1,1
16431.578,0.191,0.443,0.812,-2.99,-7.29,2.41,1,1
16431.578,0.181,0.444,0.838,-0.7,-4.73,4.55,1,1
16431.593,0.199,0.473,0.875,1.86,-3.97,6.2,1,1
16431.609,0.192,0.499,0.905,6.38,-6.07,6.1,1,1
16431.609,0.184,0.506,0.92,10.86,-11.05,6.2,1,1
16431.625,0.187,0.524,0.929,12.39,-18.13,6.71,1,1
16431.625,0.175,0.512,0.93,12.39,-26.25,6.9,1,1
16431.64,0.196,0.56,0.877,11.29,-33.97,8.27,1,1
16431.656,0.261,0.432,0.766,14.86,-35.74,9.67,1,1
16431.656,0.211,0.453,0.781,4.52,-34.06,4.7,1,1
16431.671,0.254,0.492,0.822,-2.23,-34.06,3.02,1,1
16431.687,0.247,0.502,0.795,4.52,-31.71,6.01,1,1
16431.687,0.281,0.5,0.788,3.72,-29.05,7.93,1,1
16431.703,0.284,0.52,0.798,2.08,-25.76,8.03,1,1
16431.718,0.285,0.504,0.795,5.52,-22.52,9.31,1,1
16431.718,0.3,0.494,0.788,7.45,-20.02,10.96,1,1
16431.734,0.312,0.501,0.769,8.42,-16.75,11.69,1,1
16431.75,0.318,0.493,0.752,8.61,-12.48,10.99,1,1
16431.75,0.316,0.485,0.744,5.4,-3.2,7.23,1,1
16431.765,0.315,0.488,0.747,3.17,0.58,4.82,1,1
16431.765,0.309,0.497,0.759,0.67,3.2,2.75,1,1
16431.781,0.303,0.508,0.773,-1.83,4.52,1.28,1,1
16431.796,0.273,0.532,0.819,-2.99,4.55,1.07,1,1
16431.796,0.255,0.534,0.838,-2.72,2.96,2.62,1,1
16431.812,0.254,0.535,0.852,-2.2,0.18,4.64,1,1
16431.828,0.248,0.516,0.847,-2.35,-3.36,6.23,1,1
16431.828,0.271,0.502,0.828,-2.69,-6.44,6.87,1,1
16431.843,0.261,0.487,0.811,-3.36,-7.72,5.98,1,1
16431.859,0.274,0.467,0.809,-4.18,-8.55,6.2,1,1
16431.859,0.287,0.481,0.809,-4.03,-8.33,6.01,1,1
16431.89,0.288,0.482,0.801,-3.17,-6.41,4.36,1,1
16431.89,0.294,0.484,0.803,-3.33,-5.77,3.75,1,1
16431.906,0.296,0.484,0.806,-2.62,-4.82,3.57,1,1
16431.906,0.302,0.481,0.803,-1.31,-3.69,3.45,1,1
16431.921,0.303,0.485,0.804,-0.12,-2.32,2.87,1,1
16431.937,0.293,0.491,0.81,0.46,-1.43,2.11,1,1
16431.953,0.294,0.492,0.812,0.89,-1.22,2.04,1,1
16431.953,0.301,0.495,0.806,1.07,-1.31,1.89,1,1
16431.968,0.304,0.493,0.797,0.37,-1.16,0.95,1,1
16431.968,0.299,0.489,0.792,-0.46,-0.34,0.18,1,1
16431.984,0.292,0.495,0.803,-1.74,0.52,-0.21,1,1
16432.0,0.287,0.505,0.813,-2.78,0.46,-0.15,1,1
16432.0,0.282,0.507,0.822,-2.84,0.0,0.18,1,1
16432.015,0.282,0.504,0.826,-2.72,-1.07,0.89,1,1
16432.031,0.281,0.502,0.834,-2.08,-2.11,1.4,1,1
16432.031,0.267,0.497,0.847,-0.27,-3.27,2.56,1,1
16432.046,0.261,0.5,0.865,4.36,-8.09,6.2,1,1
16432.062,0.241,0.503,0.88,6.74,-11.08,7.6,1,1
16432.078,0.214,0.514,0.905,9.83,-14.86,10.71,1,1
16432.093,0.194,0.531,0.921,14.37,-20.05,15.75,1,1
16432.093,0.172,0.559,0.948,18.52,-26.46,21.94,1,1
16432.109,0.145,0.58,0.977,22.89,-34.52,29.97,1,1
16432.109,0.12,0.604,1.015,28.57,-44.37,40.59,1,1
16432.125,0.094,0.662,1.072,36.44,-55.06,52.22,1,1
16432.14,0.049,0.692,1.104,48.65,-64.12,62.5,1,1
16432.14,-0.006,0.704,1.086,63.81,-71.2,68.91,1,1
16432.156,-0.056,0.752,1.036,81.61,-72.15,59.08,1,1
16432.171,0.032,0.923,1.054,90.49,-71.08,46.11,1,1
16432.171,0.017,1.097,1.093,76.14,-67.26,40.1,1,1
16432.187,-0.01,1.122,1.113,51.45,-66.29,40.89,1,1
16432.187,-0.004,1.071,1.121,28.84,-70.01,52.83,1,1
16432.203,0.037,1.006,1.129,13.61,-79.35,68.58,1,1
16432.218,0.24,0.79,1.077,-4.73,-107.55,88.23,1,1
16432.234,0.294,0.704,1.038,-8.15,-115.91,86.64,1,1
16432.25,0.36,0.649,1.009,-8.73,-120.64,82.64,1,1
16432.25,0.394,0.611,0.953,-8.82,-124.36,76.05,1,1
16432.265,0.421,0.613,0.905,-13.15,-125.8,68.73,1,1
16432.281,0.433,0.62,0.882,-18.49,-125.95,60.06,1,1
16432.281,0.482,0.693,0.9,-24.05,-121.4,51.12,1,1
16432.296,0.494,0.814,0.954,-30.24,-111.06,40.19,1,1
16432.296,0.462,0.829,0.961,-32.2,-101.69,31.5,1,1
16432.312,0.436,0.82,0.925,-31.37,-93.02,31.86,1,1
16432.328,0.431,0.84,0.907,-30.64,-86.15,37.6,1,1
16432.328,0.431,0.782,0.879,-27.86,-85.02,43.52,1,1
16432.343,0.431,0.666,0.794,-23.68,-89.85,51.61,1,1
16432.359,0.459,0.573,0.684,-21.24,-96.62,61.31,1,1
16432.359,0.5,0.478,0.553,-23.1,-106.81,69.64,1,1
16432.375,0.561,0.404,0.464,-28.87,-114.96,75.53,1,1
16432.39,0.58,0.314,0.404,-33.6,-123.11,79.04,1,1
16432.39,0.571,0.226,0.358,-30.67,-134.1,82.64,1,1
16432.406,0.548,0.119,0.321,-19.38,-149.94,89.69,1,1
16432.406,0.568,0.069,0.305,-2.2,-168.0,101.41,1,1
16432.421,0.605,0.022,0.251,19.47,-183.26,114.54,1,1
16432.437,0.658,-0.037,0.2,38.36,-193.73,127.14,1,1
16432.437,0.688,-0.088,0.139,51.52,-200.42,138.16,1,1
16432.453,0.733,-0.137,-0.006,55.67,-205.39,143.41,1,1
16432.468,0.798,-0.136,-0.144,48.8,-204.54,141.42,1,1
16432.468,0.884,-0.108,-0.224,31.46,-196.75,136.85,1,1
16432.484,0.936,-0.16,-0.25,12.15,-180.76,130.99,1,1
16432.5,0.934,-0.234,-0.257,-5.55,-161.63,125.68,1,1
16432.5,0.93,-0.273,-0.224,-19.32,-142.95,120.94,1,1
16432.515,0.893,-0.322,-0.145,-27.04,-128.3,116.15,1,1
16432.531,0.85,-0.344,-0.091,-29.57,-121.71,108.55,1,1
16432.531,0.863,-0.408,-0.055,-28.84,-119.97,102.73,1,1
16432.562,0.973,-0.282,-0.179,-37.9,-117.19,76.27,1,1
16432.562,1.053,-0.263,-0.199,-51.0,-108.58,59.57,1,1
16432.578,1.081,-0.244,-0.17,-60.67,-92.53,45.72,1,1
16432.593,1.076,-0.185,-0.122,-65.19,-72.82,37.2,1,1
16432.593,1.01,-0.13,-0.093,-67.32,-56.55,31.4,1,1
16432.609,0.959,-0.098,-0.063,-71.99,-47.61,27.19,1,1
16432.609,0.94,-0.069,-0.03,-74.74,-43.79,24.63,1,1
16432.625,0.923,-0.027,-0.035,-73.85,-42.3,22.64,1,1
16432.64,0.914,-0.005,-0.049,-71.6,-42.36,20.66,1,1
16432.64,0.933,0.027,-0.051,-69.52,-43.03,19.47,1,1
16432.656,0.952,0.044,-0.09,-67.29,-43.12,17.7,1,1
16432.671,0.973,0.05,-0.124,-66.1,-40.16,14.31,1,1
16432.671,0.978,0.048,-0.167,-62.17,-33.85,11.26,1,1
16432.687,0.981,0.039,-0.231,-56.25,-25.3,9.0,1,1
16432.687,0.974,0.048,-0.263,-52.61,-14.28,8.21,1,1
16432.703,0.953,0.052,-0.268,-50.81,-2.08,9.0,1,1
16432.718,0.881,0.069,-0.189,-54.17,16.42,13.79,1,1
16432.734,0.869,0.03,-0.106,-48.31,11.66,14.4,1,1
16432.75,0.879,-0.007,-0.068,-38.12,6.32,11.99,1,1
16432.75,0.928,-0.005,-0.038,-23.41,3.75,7.54,1,1
16432.765,0.962,0.005,-0.034,-10.01,2.69,2.78,1,1
16432.781,1.019,0.05,-0.035,0.67,2.99,-1.1,1,1
16432.781,1.027,0.072,-0.053,8.55,4.85,-3.02,1,1
16432.796,1.037,0.09,-0.054,11.63,7.45,-2.75,1,1
16432.796,1.023,0.109,-0.045,12.45,11.87,-0.67,1,1
16432.812,0.994,0.12,0.003,12.63,15.63,4.7,1,1
16432.828,0.955,0.099,0.035,14.01,14.19,11.66,1,1
16432.828,0.96,0.09,0.035,11.6,7.97,19.75,1,1
16432.843,0.974,0.107,0.056,3.88,-2.32,24.57,1,1
16432.859,0.975,0.037,0.104,-2.5,-13.86,27.74,1,1
16432.859,1.028,-0.016,0.125,-2.78,-24.81,30.18,1,1
16432.875,1.069,-0.027,0.12,2.84,-31.19,29.85,1,1
16432.89,1.054,-0.077,0.086,18.07,-32.44,26.58,1,1
16432.906,1.038,-0.071,0.067,22.64,-33.6,24.69,1,1
16432.921,0.965,-0.107,0.027,23.1,-36.35,24.2,1,1
16432.921,1.003,-0.103,0.002,18.56,-42.09,25.06,1,1
