timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
19010.75,-0.273,0.243,0.076,-64.15,287.21,105.01,4,5
19010.765,-0.259,0.215,0.07,-66.16,295.75,98.97,4,5
19010.781,-0.242,0.179,0.058,-72.6,304.24,89.72,4,5
19010.796,-0.241,0.146,0.046,-83.38,315.71,77.52,4,5
19010.796,-0.242,0.107,0.046,-97.02,329.33,62.56,4,5
19010.812,-0.22,0.066,0.085,-109.59,344.13,45.44,4,5
19010.812,-0.185,0.046,0.152,-115.88,356.55,26.89,4,5
19010.828,-0.174,0.026,0.208,-110.11,362.83,8.12,4,5
19010.843,-0.177,0.0,0.243,-97.84,365.06,-6.32,4,5
19010.843,-0.174,-0.015,0.278,-84.72,362.38,-16.91,4,5
19010.859,-0.16,0.0,0.322,-70.5,356.85,-26.4,4,5
19010.859,-0.136,-0.0,0.375,-56.79,349.62,-34.42,4,5
19010.875,-0.089,-0.009,0.434,-46.36,339.76,-45.23,4,5
19010.89,-0.091,0.003,0.502,-36.41,326.46,-60.95,4,5
19010.89,-0.102,0.0,0.567,-20.91,307.9,-76.66,4,5
19010.906,-0.063,0.016,0.625,1.43,285.5,-89.88,4,5
19010.921,-0.07,0.092,0.687,27.38,261.88,-102.45,4,5
19010.921,-0.084,0.174,0.729,51.06,234.32,-113.1,4,5
19010.937,-0.055,0.251,0.781,68.88,212.29,-120.15,4,5
19010.953,-0.056,0.344,0.857,80.81,202.06,-125.03,4,5
19010.953,-0.1,0.457,0.95,86.76,197.39,-130.04,4,5
19010.968,-0.144,0.576,1.015,87.71,190.4,-139.71,4,5
19010.984,-0.169,0.684,1.07,81.36,176.49,-149.54,4,5
19010.984,-0.227,0.797,1.149,69.64,158.54,-155.77,4,5
19011.0,-0.332,0.913,1.238,59.42,140.54,-157.38,4,5
19011.0,-0.407,1.048,1.346,54.54,126.9,-157.11,4,5
19011.015,-0.436,1.135,1.44,53.96,113.25,-154.15,4,5
19011.031,-0.427,1.237,1.571,46.17,97.96,-136.78,4,5
19011.046,-0.488,1.266,1.599,29.6,82.31,-132.79,4,5
19011.062,-0.537,1.214,1.623,12.91,58.87,-127.69,4,5
19011.062,-0.528,1.184,1.62,2.38,35.16,-120.46,4,5
19011.078,-0.52,1.175,1.549,-2.35,11.9,-112.64,4,5
19011.093,-0.509,1.141,1.459,-5.8,-9.22,-102.91,4,5
19011.093,-0.483,1.093,1.386,-7.2,-23.77,-90.76,4,5
19011.109,-0.427,1.058,1.339,-5.13,-29.39,-79.23,4,5
19011.125,-0.378,1.02,1.301,-4.73,-30.0,-67.96,4,5
19011.125,-0.364,0.966,1.25,-12.12,-29.69,-56.37,4,5
19011.14,-0.346,0.971,1.246,-22.68,-21.76,-48.28,4,5
19011.14,-0.386,0.997,1.275,-32.23,-15.69,-45.69,4,5
19011.156,-0.461,0.989,1.28,-42.66,-28.08,-47.0,4,5
19011.171,-0.452,0.989,1.293,-53.22,-42.33,-42.54,4,5
19011.171,-0.532,0.986,1.282,-57.28,-51.09,-32.78,4,5
19011.187,-0.364,0.881,1.267,-47.03,-41.41,-8.42,4,5
19011.203,-0.445,0.908,1.148,-30.61,-47.4,-0.34,4,5
19011.203,-0.455,0.766,1.05,-14.65,-52.0,17.55,4,5
19011.218,-0.326,0.688,0.973,3.48,-46.51,33.81,4,5
19011.218,-0.267,0.769,0.866,20.63,-41.44,29.57,4,5
19011.234,-0.283,0.776,0.758,26.22,-37.45,19.44,4,5
19011.25,-0.303,0.702,0.735,7.54,-40.16,13.61,4,5
19011.265,-0.245,0.683,0.793,-19.38,-34.24,14.44,4,5
19011.265,-0.259,0.711,0.834,-40.99,-22.06,17.7,4,5
19011.281,-0.274,0.677,0.868,-60.49,-13.25,24.35,4,5
19011.281,-0.307,0.631,0.905,-79.38,-8.24,32.01,4,5
19011.296,-0.317,0.591,0.931,-92.23,-7.32,38.12,4,5
19011.312,-0.34,0.537,0.947,-97.48,-8.18,43.0,4,5
19011.312,-0.344,0.499,0.953,-96.53,-11.41,46.54,4,5
19011.328,-0.329,0.479,0.945,-91.89,-15.84,47.49,4,5
19011.343,-0.318,0.446,0.932,-83.71,-17.43,48.13,4,5
19011.343,-0.309,0.425,0.918,-71.96,-14.89,48.68,4,5
19011.359,-0.311,0.412,0.911,-58.44,-9.67,48.59,4,5
19011.359,-0.301,0.418,0.91,-44.71,-4.7,45.9,4,5
19011.375,-0.304,0.447,0.905,-31.1,-0.67,40.44,4,5
19011.39,-0.313,0.47,0.91,-20.17,2.56,33.78,4,5
19011.39,-0.34,0.51,0.953,-12.7,3.88,27.56,4,5
19011.406,-0.364,0.536,0.982,-7.02,1.13,24.75,4,5
19011.421,-0.351,0.553,0.988,-5.62,-4.82,26.49,4,5
19011.421,-0.31,0.549,0.981,-9.0,-9.52,31.53,4,5
19011.437,-0.277,0.533,0.971,-15.81,-10.65,37.75,4,5
19011.453,-0.26,0.506,0.952,-23.77,-9.49,43.79,4,5
19011.453,-0.241,0.465,0.941,-30.73,-7.29,48.46,4,5
19011.468,-0.219,0.422,0.92,-34.58,-3.91,50.08,4,5
19011.484,-0.202,0.379,0.89,-33.51,1.22,47.94,4,5
19011.484,-0.207,0.342,0.864,-27.07,7.84,42.21,4,5
19011.5,-0.228,0.324,0.855,-16.6,14.01,33.88,4,5
19011.5,-0.257,0.322,0.866,-3.69,18.01,24.99,4,5
19011.515,-0.289,0.338,0.873,8.91,18.13,16.45,4,5
19011.531,-0.315,0.416,0.869,22.28,12.02,0.61,4,5
19011.546,-0.336,0.456,0.874,20.72,7.08,-3.75,4,5
19011.562,-0.328,0.502,0.885,15.44,1.13,-4.94,4,5
19011.562,-0.321,0.523,0.879,8.97,-4.15,-3.91,4,5
19011.578,-0.304,0.533,0.866,2.72,-7.29,-0.4,4,5
19011.593,-0.285,0.534,0.849,-1.4,-7.84,4.12,4,5
19011.593,-0.274,0.528,0.828,-3.11,-6.56,8.12,4,5
19011.609,-0.262,0.526,0.809,-3.69,-4.0,10.62,4,5
19011.609,-0.253,0.523,0.795,-4.18,-0.58,11.08,4,5
19011.625,-0.262,0.523,0.793,-4.33,3.2,10.5,4,5
19011.64,-0.277,0.524,0.805,-3.72,5.8,10.19,4,5
19011.656,-0.282,0.522,0.824,-2.17,6.44,11.14,4,5
19011.656,-0.277,0.518,0.845,-1.16,5.62,14.04,4,5
19011.671,-0.271,0.526,0.855,-5.16,1.77,21.97,4,5
19011.671,-0.259,0.519,0.858,-9.43,-0.34,23.71,4,5
19011.687,-0.243,0.498,0.848,-12.42,-1.13,24.11,4,5
19011.718,-0.209,0.445,0.8,-13.4,1.01,19.65,4,5
19011.718,-0.204,0.428,0.793,-10.65,3.97,15.02,4,5
19011.718,-0.206,0.403,0.781,-5.16,7.57,9.4,4,5
19011.734,-0.218,0.371,0.761,1.71,11.63,2.69,4,5
19011.75,-0.234,0.362,0.753,9.67,16.24,-4.15,4,5
19011.765,-0.257,0.368,0.744,19.1,20.63,-10.04,4,5
19011.765,-0.286,0.337,0.719,28.2,23.47,-14.25,4,5
19011.781,-0.268,0.343,0.688,33.6,25.94,-16.48,4,5
19011.781,-0.27,0.402,0.66,39.95,34.0,-21.21,4,5
19011.796,-0.418,0.462,0.716,37.87,38.7,-24.63,4,5
19011.812,-0.404,0.622,0.858,13.21,31.53,-22.55,4,5
19011.812,-0.54,0.672,0.941,-6.26,20.66,-16.24,4,5
19011.828,-0.505,0.774,0.989,-35.71,-1.77,-7.87,4,5
19011.843,-0.345,0.697,0.96,-44.8,-16.54,9.7,4,5
19011.843,-0.285,0.519,0.865,-35.25,-17.24,18.98,4,5
19011.859,-0.261,0.467,0.854,-29.45,-10.53,20.08,4,5
19011.875,-0.35,0.439,0.943,-5.37,-3.91,7.97,4,5
19011.89,-0.388,0.473,0.958,4.36,-10.32,4.09,4,5
19011.906,-0.354,0.486,0.941,8.76,-21.09,2.84,4,5
19011.906,-0.321,0.481,0.894,11.6,-29.36,1.59,4,5
19011.921,-0.297,0.477,0.839,11.63,-33.54,0.09,4,5
19011.921,-0.293,0.487,0.819,6.99,-33.85,-0.4,4,5
19011.937,-0.236,0.528,0.799,-3.27,-33.81,-0.34,4,5
19011.953,-0.16,0.43,0.732,-2.72,-26.55,3.66,4,5
19011.953,-0.239,0.394,0.745,-2.41,-15.87,1.62,4,5
19011.968,-0.23,0.463,0.797,-9.34,-11.11,3.08,4,5
19011.984,-0.244,0.475,0.835,-10.53,-9.22,4.46,4,5
19011.984,-0.253,0.425,0.853,-11.05,-10.99,3.97,4,5
19012.0,-0.272,0.405,0.873,-9.4,-14.74,2.2,4,5
19012.015,-0.265,0.414,0.888,-5.8,-19.75,1.74,4,5
19012.015,-0.214,0.43,0.888,-4.36,-24.75,2.04,4,5
19012.031,-0.178,0.429,0.867,-2.96,-25.7,1.16,4,5
19012.046,-0.158,0.407,0.831,-0.58,-19.14,-3.05,4,5
19012.062,-0.154,0.408,0.828,-0.03,-14.95,-5.86,4,5
19012.062,-0.16,0.411,0.829,1.04,-11.17,-9.0,4,5
19012.078,-0.169,0.413,0.833,1.62,-8.55,-12.3,4,5
19012.093,-0.177,0.416,0.839,1.8,-6.84,-15.35,4,5
19012.093,-0.194,0.42,0.847,2.04,-6.29,-18.59,4,5
19012.109,-0.209,0.423,0.861,2.47,-7.69,-21.36,4,5
19012.125,-0.204,0.418,0.861,4.46,-9.64,-22.46,4,5
19012.125,-0.205,0.423,0.84,8.85,-9.34,-22.49,4,5
19012.14,-0.224,0.446,0.822,13.52,-7.02,-21.24,4,5
19012.14,-0.242,0.474,0.83,15.47,-5.22,-18.68,4,5
19012.156,-0.256,0.49,0.834,13.37,-4.85,-15.81,4,5
19012.171,-0.256,0.494,0.827,7.45,-5.28,-13.15,4,5
19012.171,-0.248,0.48,0.815,1.37,-4.76,-11.29,4,5
19012.187,-0.244,0.451,0.803,-0.85,-2.47,-10.71,4,5
19012.203,-0.249,0.416,0.792,2.41,0.92,-11.14,4,5
19012.218,-0.218,0.38,0.706,22.22,11.32,-10.68,4,5
19012.218,-0.241,0.37,0.664,37.6,22.16,-12.63,4,5
19012.234,-0.325,0.403,0.751,34.61,28.81,-19.44,4,5
19012.25,-0.245,0.529,0.826,17.18,28.08,-21.49,4,5
19012.265,-0.425,0.447,0.872,18.13,26.89,-23.29,4,5
19012.265,-0.423,0.658,1.007,-11.57,12.94,-20.45,4,5
19012.281,-0.32,0.694,1.033,-23.47,-0.95,-5.22,4,5
19012.281,-0.318,0.547,0.982,-21.88,-8.45,6.23,4,5
19012.296,-0.3,0.495,0.956,-23.71,-12.48,13.82,4,5
19012.312,-0.319,0.444,0.957,-20.26,-17.4,15.69,4,5
19012.312,-0.313,0.368,0.964,-12.42,-26.37,14.86,4,5
19012.328,-0.331,0.386,0.949,-3.69,-36.04,10.13,4,5
19012.343,-0.326,0.473,0.941,-0.7,-46.42,5.22,4,5
19012.343,-0.16,0.475,0.869,0.46,-53.68,3.78,4,5
19012.359,-0.15,0.435,0.95,-1.86,-51.45,-1.31,4,5
19012.359,-0.211,0.51,0.935,-1.65,-48.46,-3.33,4,5
19012.39,-0.147,0.466,0.854,5.98,-40.62,6.38,4,5
19012.39,-0.134,0.455,0.845,8.15,-33.05,8.06,4,5
19012.406,-0.143,0.428,0.823,13.09,-24.6,7.54,4,5
19012.421,-0.173,0.432,0.802,16.85,-17.4,5.43,4,5
19012.421,-0.204,0.444,0.791,18.98,-13.15,2.9,4,5
19012.437,-0.214,0.43,0.783,18.28,-12.24,0.03,4,5
19012.453,-0.217,0.422,0.76,14.1,-13.15,-3.42,4,5
19012.453,-0.193,0.432,0.733,7.72,-12.73,-5.62,4,5
19012.468,-0.172,0.41,0.708,4.55,-9.52,-7.81,4,5
19012.468,-0.157,0.379,0.677,3.66,-3.42,-10.1,4,5
19012.484,-0.131,0.368,0.645,3.81,6.01,-12.79,4,5
19012.5,-0.113,0.354,0.635,7.42,19.44,-16.3,4,5
19012.515,-0.117,0.329,0.639,16.11,36.26,-20.29,4,5
19012.515,-0.135,0.309,0.624,29.33,53.44,-24.54,4,5
19012.531,-0.21,0.281,0.609,43.28,69.73,-30.88,4,5
19012.531,-0.378,0.387,0.762,35.95,73.7,-40.89,4,5
19012.562,-0.509,0.849,1.242,-24.75,29.85,-37.78,4,5
19012.562,-0.431,0.769,1.203,-18.68,1.1,-9.52,4,5
19012.578,-0.226,0.646,0.985,-6.53,-12.39,17.67,4,5
19012.593,-0.143,0.593,0.853,-4.85,-6.47,27.38,4,5
19012.593,-0.201,0.51,0.875,-4.67,3.08,24.35,4,5
19012.609,-0.261,0.459,0.908,-1.28,5.8,18.31,4,5
19012.625,-0.265,0.455,0.909,2.9,2.62,14.1,4,5
19012.625,-0.264,0.452,0.914,9.28,-1.28,10.19,4,5
19012.64,-0.285,0.444,0.909,18.68,-5.25,7.02,4,5
19012.64,-0.279,0.456,0.886,26.09,-15.02,4.7,4,5
19012.656,-0.26,0.477,0.85,20.42,-17.49,3.17,4,5
19012.671,-0.279,0.496,0.844,9.13,-20.26,4.43,4,5
19012.671,-0.216,0.55,0.831,9.61,-15.23,6.32,4,5
19012.687,-0.25,0.473,0.773,11.54,-7.87,4.85,4,5
19012.703,-0.233,0.498,0.81,6.2,-4.97,5.46,4,5
19012.703,-0.229,0.493,0.834,0.27,-5.86,2.32,4,5
19012.734,-0.248,0.497,0.818,8.61,-5.01,4.73,4,5
19012.734,-0.24,0.511,0.821,6.99,-6.35,3.6,4,5
19012.75,-0.253,0.526,0.843,4.24,-7.93,1.92,4,5
19012.75,-0.257,0.519,0.845,3.11,-11.38,1.65,4,5
19012.765,-0.236,0.509,0.827,1.92,-14.98,2.56,4,5
19012.781,-0.213,0.507,0.805,0.4,-16.6,3.11,4,5
19012.781,-0.194,0.503,0.788,-1.22,-15.93,2.69,4,5
19012.796,-0.189,0.507,0.777,-2.62,-13.34,2.01,4,5
19012.812,-0.194,0.503,0.78,-4.33,-9.98,1.5,4,5
19012.812,-0.209,0.503,0.812,-5.98,-6.04,0.76,4,5
19012.828,-0.245,0.501,0.836,-4.73,-2.08,0.12,4,5
19012.843,-0.305,0.497,0.879,-1.25,2.04,0.27,4,5
19012.843,-0.406,0.501,0.939,4.67,6.96,0.64,4,5
19012.859,-0.498,0.498,0.986,10.1,10.04,0.76,4,5
19012.875,-0.564,0.496,1.012,14.31,9.31,-1.46,4,5
19012.875,-0.619,0.473,1.003,20.63,4.3,-6.93,4,5
19012.89,-0.658,0.443,0.944,31.31,-18.83,-24.93,4,5
19012.906,-0.637,0.404,0.859,38.54,-30.03,-35.43,4,5
19012.921,-0.614,0.362,0.774,47.21,-35.37,-44.13,4,5
19012.921,-0.605,0.339,0.717,55.6,-35.0,-49.56,4,5
19012.937,-0.605,0.322,0.664,62.07,-31.77,-52.95,4,5
19012.953,-0.611,0.304,0.624,64.49,-27.71,-54.78,4,5
19012.953,-0.647,0.277,0.607,64.27,-24.75,-55.67,4,5
19012.968,-0.644,0.234,0.576,63.51,-26.0,-55.6,4,5
19012.984,-0.587,0.245,0.558,61.77,-27.5,-59.76,4,5
19012.984,-0.568,0.223,0.554,60.24,-27.83,-67.81,4,5
19013.0,-0.537,0.181,0.553,60.98,-28.66,-76.82,4,5
19013.0,-0.498,0.167,0.545,65.25,-27.89,-87.31,4,5
19013.015,-0.478,0.17,0.519,72.45,-24.72,-98.76,4,5
19013.031,-0.485,0.177,0.52,81.09,-21.24,-109.38,4,5
19013.031,-0.509,0.231,0.538,86.43,-18.89,-119.94,4,5
19013.046,-0.554,0.284,0.569,85.6,-20.94,-130.62,4,5
19013.062,-0.569,0.328,0.61,74.98,-30.34,-140.08,4,5
19013.078,-0.532,0.41,0.664,58.05,-42.73,-150.91,4,5
19013.078,-0.5,0.457,0.689,42.27,-53.47,-161.6,4,5
19013.093,-0.425,0.473,0.678,27.99,-61.68,-168.1,4,5
19013.093,-0.357,0.499,0.666,17.7,-62.29,-173.19,4,5
19013.109,-0.325,0.506,0.66,15.84,-58.72,-178.32,4,5
19013.125,-0.32,0.514,0.645,18.65,-53.96,-182.56,4,5
19013.125,-0.331,0.526,0.639,21.76,-49.68,-187.02,4,5
19013.14,-0.356,0.522,0.646,24.84,-47.67,-193.09,4,5
19013.14,-0.382,0.509,0.646,26.25,-48.55,-200.93,4,5
19013.156,-0.378,0.506,0.634,27.34,-49.99,-210.7,4,5
19013.171,-0.372,0.503,0.605,31.62,-48.59,-221.32,4,5
19013.171,-0.418,0.484,0.59,40.5,-45.14,-231.67,4,5
19013.187,-0.434,0.457,0.577,54.6,-40.44,-237.98,4,5
19013.203,-0.444,0.455,0.563,70.16,-34.73,-244.82,4,5
19013.203,-0.488,0.439,0.556,87.07,-28.63,-253.76,4,5
19013.234,-0.614,0.395,0.505,124.36,-18.1,-270.73,4,5
19013.25,-0.708,0.365,0.5,138.77,-19.47,-274.48,4,5
19013.25,-0.686,0.465,0.521,149.91,-23.68,-279.34,4,5
19013.265,-0.767,0.512,0.519,156.93,-25.18,-289.04,4,5
19013.265,-0.797,0.481,0.534,153.02,-30.03,-294.87,4,5
19013.281,-0.79,0.492,0.554,145.45,-35.55,-298.38,4,5
19013.296,-0.773,0.474,0.538,143.19,-39.0,-298.53,4,5
19013.296,-0.723,0.445,0.485,146.15,-36.5,-294.9,4,5
19013.312,-0.684,0.428,0.421,148.96,-24.29,-288.19,4,5
19013.312,-0.646,0.403,0.367,147.92,-2.5,-278.42,4,5
19013.328,-0.647,0.384,0.3,145.63,28.02,-269.91,4,5
19013.343,-0.714,0.381,0.227,142.86,66.19,-262.58,4,5
19013.343,-0.919,0.456,0.206,131.6,102.18,-255.87,4,5
19013.359,-1.163,0.591,0.332,107.27,127.2,-245.37,4,5
19013.375,-1.361,0.734,0.51,66.56,129.4,-233.74,4,5
19013.375,-1.469,0.882,0.714,9.55,103.21,-223.24,4,5
19013.39,-1.451,0.85,0.837,-45.47,52.61,-200.17,4,5
19013.406,-1.308,0.739,0.839,-80.81,4.3,-168.98,4,5
19013.406,-1.174,0.643,0.753,-88.72,-22.22,-134.65,4,5
19013.421,-1.013,0.552,0.626,-72.15,-29.91,-99.09,4,5
19013.437,-0.882,0.546,0.527,-47.73,-19.01,-69.86,4,5
19013.437,-0.885,0.585,0.454,-31.65,-4.61,-53.8,4,5
19013.453,-0.905,0.53,0.443,-31.56,2.72,-42.15,4,5
19013.453,-0.953,0.481,0.488,-40.41,5.28,-33.94,4,5
19013.468,-1.006,0.433,0.529,-48.31,-0.79,-27.71,4,5
19013.484,-1.005,0.401,0.56,-55.79,-16.66,-20.2,4,5
19013.484,-0.936,0.352,0.556,-59.79,-34.06,-11.14,4,5
19013.5,-0.842,0.281,0.516,-54.35,-40.86,-1.83,4,5
19013.5,-0.774,0.235,0.489,-42.73,-36.53,7.81,4,5
19013.515,-0.724,0.207,0.47,-32.23,-26.06,16.51,4,5
19013.531,-0.72,0.191,0.466,-26.64,-13.0,19.9,4,5
19013.531,-0.743,0.158,0.476,-23.53,-0.89,19.87,4,5
19013.546,-0.767,0.12,0.493,-19.47,8.58,18.1,4,5
19013.562,-0.81,0.103,0.519,-14.5,14.77,15.81,4,5
19013.562,-0.858,0.112,0.565,-10.62,15.38,12.6,4,5
19013.578,-0.866,0.103,0.593,-8.94,9.89,10.35,4,5
19013.593,-0.857,0.087,0.599,-8.42,2.47,10.01,4,5
19013.593,-0.85,0.083,0.59,-9.67,-3.42,12.09,4,5
19013.609,-0.83,0.067,0.569,-13.37,-7.32,14.4,4,5
19013.625,-0.806,0.035,0.546,-16.63,-8.21,15.96,4,5
19013.625,-0.799,0.015,0.532,-17.7,-5.49,15.81,4,5
19013.64,-0.797,0.0,0.524,-14.16,2.41,12.79,4,5
19013.656,-0.789,-0.027,0.519,-13.06,6.59,10.86,4,5
19013.656,-0.794,-0.033,0.525,-14.25,8.82,7.26,4,5
19013.671,-0.813,-0.032,0.55,-17.43,8.51,3.36,4,5
19013.671,-0.816,-0.036,0.569,-20.69,6.99,-0.7,4,5
19013.687,-0.821,-0.034,0.585,-25.12,3.54,-5.34,4,5
19013.703,-0.812,-0.041,0.593,-29.97,-1.59,-10.5,4,5
19013.718,-0.792,-0.071,0.585,-31.89,-6.41,-14.44,4,5
19013.734,-0.721,-0.08,0.538,-32.53,-4.76,-22.37,4,5
19013.734,-0.698,-0.078,0.521,-35.8,1.37,-28.9,4,5
19013.75,-0.711,-0.076,0.507,-40.01,9.8,-37.14,4,5
19013.765,-0.741,-0.087,0.514,-42.48,17.33,-45.11,4,5
19013.765,-0.793,-0.097,0.549,-40.38,22.98,-50.33,4,5
19013.781,-0.853,-0.094,0.58,-33.75,24.38,-50.75,4,5
19013.781,-0.88,-0.058,0.626,-25.54,20.05,-45.84,4,5
19013.796,-0.867,-0.035,0.647,-13.82,12.91,-37.69,4,5
19013.812,-0.855,0.008,0.636,-3.05,6.44,-30.12,4,5
19013.812,-0.838,0.028,0.593,3.69,0.73,-23.35,4,5
19013.828,-0.816,0.004,0.552,5.43,-2.41,-16.75,4,5
19013.843,-0.814,-0.004,0.524,1.56,-1.92,-11.08,4,5
19013.843,-0.811,-0.015,0.508,-4.91,-0.31,-6.32,4,5
19013.859,-0.795,-0.046,0.511,-10.53,2.2,-1.92,4,5
19013.875,-0.797,-0.063,0.523,-13.43,6.23,1.92,4,5
19013.875,-0.824,-0.068,0.548,-12.18,9.4,4.76,4,5
19013.89,-0.844,-0.06,0.573,-8.7,9.58,7.48,4,5
19013.89,-0.867,-0.037,0.596,-5.86,6.65,9.92,4,5
19013.906,-0.886,-0.046,0.611,-3.78,1.25,12.51,4,5
19013.921,-0.892,-0.044,0.622,-3.75,-6.26,15.84,4,5
19013.921,-0.886,-0.032,0.617,-4.94,-14.44,19.01,4,5
19013.937,-0.845,-0.059,0.598,-6.47,-20.97,22.92,4,5
19013.953,-0.813,-0.078,0.58,-8.36,-22.95,27.01,4,5
19013.953,-0.816,-0.078,0.566,-9.28,-21.33,28.99,4,5
19013.968,-0.832,-0.078,0.58,-10.86,-19.1,28.81,4,5
19013.984,-0.865,-0.091,0.621,-12.51,-19.23,27.65,4,5
19013.984,-0.897,-0.092,0.668,-11.17,-22.92,26.0,4,5
19014.0,-0.913,-0.09,0.718,-4.3,-30.58,24.23,4,5
19014.015,-0.9,-0.088,0.75,4.91,-41.84,23.5,4,5
19014.015,-0.858,-0.083,0.738,11.84,-53.99,23.35,4,5
19014.031,-0.798,-0.087,0.706,14.59,-63.02,23.71,4,5
19014.031,-0.742,-0.1,0.666,13.95,-66.32,24.2,4,5
19014.046,-0.712,-0.107,0.63,10.32,-64.67,24.51,4,5
19014.062,-0.71,-0.093,0.608,2.62,-60.18,24.41,4,5
19014.062,-0.714,-0.077,0.621,-9.98,-55.48,24.75,4,5
19014.078,-0.723,-0.115,0.66,-23.41,-54.2,23.59,4,5
19014.093,-0.738,-0.171,0.697,-29.21,-54.9,18.43,4,5
19014.093,-0.75,-0.198,0.746,-29.18,-59.14,8.91,4,5
19014.109,-0.736,-0.248,0.776,-22.16,-66.77,-4.3,4,5
19014.125,-0.738,-0.26,0.795,-5.98,-73.31,-18.37,4,5
19014.125,-0.754,-0.233,0.784,15.26,-79.26,-30.49,4,5
19014.14,-0.747,-0.178,0.739,31.46,-84.72,-39.8,4,5
19014.14,-0.747,-0.102,0.689,38.15,-88.41,-46.94,4,5
19014.156,-0.744,-0.045,0.659,39.12,-90.58,-48.52,4,5
19014.171,-0.711,0.002,0.652,35.83,-91.92,-43.79,4,5
19014.187,-0.665,0.026,0.652,30.85,-90.7,-36.07,4,5
19014.187,-0.649,0.038,0.672,25.61,-86.92,-26.86,4,5
19014.203,-0.655,0.03,0.697,22.28,-82.95,-17.46,4,5
19014.203,-0.669,0.023,0.733,20.66,-80.94,-8.64,4,5
19014.218,-0.672,0.018,0.757,23.1,-82.09,-1.86,4,5
19014.218,-0.648,0.018,0.738,28.57,-83.19,2.41,4,5
19014.234,-0.621,0.02,0.714,31.74,-82.64,3.54,4,5
19014.25,-0.602,0.002,0.705,31.56,-79.78,2.81,4,5
19014.25,-0.581,-0.026,0.696,29.79,-74.37,2.04,4,5
19014.265,-0.596,-0.034,0.711,26.67,-67.14,0.82,4,5
19014.281,-0.604,-0.044,0.727,24.96,-61.77,-0.76,4,5
19014.281,-0.61,-0.048,0.737,27.53,-56.83,-3.57,4,5
19014.296,-0.63,-0.037,0.737,33.6,-52.37,-8.12,4,5
19014.312,-0.649,-0.027,0.744,40.47,-49.78,-12.54,4,5
19014.312,-0.653,-0.016,0.735,47.3,-48.74,-14.5,4,5
19014.328,-0.629,-0.005,0.706,51.15,-47.76,-13.73,4,5
19014.343,-0.585,-0.01,0.683,50.23,-44.56,-11.29,4,5
19014.343,-0.545,-0.024,0.668,46.21,-37.51,-7.42,4,5
19014.359,-0.529,-0.031,0.671,39.55,-27.86,-3.94,4,5
19014.359,-0.536,-0.045,0.687,32.17,-18.95,-3.33,4,5
