timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17479.828,-0.548,-0.091,-0.839,-1.1,-4.94,-2.14,2,4
17479.843,-0.543,-0.105,-0.845,0.0,-2.69,-0.4,2,4
17479.843,-0.54,-0.114,-0.845,1.59,0.37,-0.67,2,4
17479.859,-0.542,-0.102,-0.84,2.59,3.11,-1.89,2,4
17479.875,-0.541,-0.091,-0.822,1.95,4.73,-3.57,2,4
17479.875,-0.53,-0.078,-0.805,0.12,4.61,-6.53,2,4
17479.89,-0.522,-0.054,-0.798,-2.84,2.81,-10.13,2,4
17479.89,-0.513,-0.038,-0.795,-6.99,-0.03,-12.82,2,4
17479.906,-0.492,-0.031,-0.794,-10.35,-2.38,-14.83,2,4
17479.921,-0.482,-0.024,-0.797,-12.39,-3.23,-17.55,2,4
17479.937,-0.486,-0.005,-0.801,-14.22,-2.96,-20.51,2,4
17479.937,-0.491,0.025,-0.803,-17.03,-1.95,-23.32,2,4
17479.953,-0.503,0.027,-0.793,-20.75,-0.64,-25.3,2,4
17479.953,-0.517,-0.001,-0.785,-22.95,-0.18,-26.09,2,4
17479.968,-0.543,-0.01,-0.8,-22.89,-0.37,-25.27,2,4
17479.984,-0.57,-0.029,-0.815,-22.46,-0.85,-21.27,2,4
17480.0,-0.576,-0.067,-0.818,-20.51,-0.52,-15.35,2,4
17480.0,-0.578,-0.099,-0.821,-16.57,1.1,-10.62,2,4
17480.015,-0.581,-0.132,-0.811,-11.93,3.97,-7.23,2,4
17480.015,-0.575,-0.134,-0.801,-7.93,6.9,-5.34,2,4
17480.031,-0.567,-0.125,-0.776,-6.78,9.16,-3.27,2,4
17480.046,-0.553,-0.135,-0.735,-5.65,9.95,-1.07,2,4
17480.046,-0.531,-0.129,-0.722,-2.47,8.55,-0.24,2,4
17480.062,-0.519,-0.103,-0.753,-1.59,3.94,-0.24,2,4
17480.062,-0.525,-0.119,-0.805,-4.97,-3.75,1.04,2,4
17480.078,-0.52,-0.185,-0.845,-8.64,-9.49,4.27,2,4
17480.093,-0.514,-0.233,-0.867,-8.15,-9.77,5.01,2,4
17480.093,-0.532,-0.258,-0.888,-4.0,-4.43,2.69,2,4
17480.109,-0.553,-0.257,-0.879,-0.4,4.12,0.06,2,4
17480.125,-0.557,-0.252,-0.844,1.01,11.29,-3.11,2,4
17480.125,-0.556,-0.246,-0.795,1.1,15.63,-6.56,2,4
17480.14,-0.564,-0.221,-0.771,1.31,15.63,-9.25,2,4
17480.156,-0.579,-0.188,-0.782,0.43,9.98,-9.86,2,4
17480.156,-0.583,-0.193,-0.805,-1.98,2.41,-7.66,2,4
17480.171,-0.584,-0.214,-0.831,-2.96,-2.84,-5.04,2,4
17480.171,-0.582,-0.237,-0.866,-1.25,-4.58,-4.06,2,4
17480.187,-0.577,-0.247,-0.886,0.76,-2.69,-4.06,2,4
17480.203,-0.572,-0.238,-0.881,1.37,2.11,-5.58,2,4
17480.203,-0.59,-0.236,-0.845,0.76,8.12,-7.69,2,4
17480.218,-0.605,-0.231,-0.788,1.98,12.15,-8.09,2,4
17480.234,-0.614,-0.201,-0.755,5.74,12.24,-8.06,2,4
17480.234,-0.623,-0.165,-0.754,7.17,8.91,-8.09,2,4
17480.25,-0.622,-0.144,-0.764,4.85,2.69,-7.97,2,4
17480.265,-0.614,-0.139,-0.79,0.64,-4.43,-7.78,2,4
17480.265,-0.611,-0.141,-0.816,-3.23,-10.25,-7.57,2,4
17480.281,-0.605,-0.138,-0.835,-5.8,-14.16,-7.14,2,4
17480.296,-0.596,-0.136,-0.853,-6.62,-16.05,-6.68,2,4
17480.296,-0.592,-0.14,-0.869,-6.2,-16.27,-6.01,2,4
17480.312,-0.579,-0.138,-0.882,-4.76,-15.2,-5.07,2,4
17480.328,-0.573,-0.137,-0.892,-3.39,-13.03,-4.0,2,4
17480.328,-0.584,-0.153,-0.897,-2.2,-10.86,-1.8,2,4
17480.343,-0.595,-0.159,-0.902,0.15,-10.13,1.83,2,4
17480.343,-0.59,-0.143,-0.9,2.93,-9.46,3.72,2,4
17480.359,-0.592,-0.126,-0.895,3.57,-7.66,2.72,2,4
17480.375,-0.597,-0.118,-0.872,1.83,-5.55,0.58,2,4
17480.375,-0.585,-0.101,-0.833,-0.21,-4.0,-1.86,2,4
17480.39,-0.577,-0.079,-0.799,-3.66,-5.07,-7.66,2,4
17480.406,-0.585,-0.056,-0.782,-6.56,-9.58,-9.16,2,4
17480.406,-0.589,-0.034,-0.781,-9.86,-15.44,-9.49,2,4
17480.421,-0.596,-0.023,-0.805,-13.21,-21.42,-8.88,2,4
17480.437,-0.604,-0.047,-0.875,-15.93,-25.36,-8.18,2,4
17480.437,-0.597,-0.071,-0.898,-17.21,-25.51,-8.76,2,4
17480.453,-0.588,-0.094,-0.908,-17.24,-21.97,-11.14,2,4
17480.468,-0.557,-0.074,-0.858,-18.98,-10.28,-17.49,2,4
17480.484,-0.558,-0.063,-0.8,-20.75,-4.85,-18.52,2,4
17480.5,-0.56,-0.055,-0.734,-20.2,-1.31,-16.33,2,4
17480.5,-0.57,-0.047,-0.682,-16.14,0.4,-11.78,2,4
17480.515,-0.581,-0.027,-0.659,-10.9,-0.06,-5.74,2,4
17480.515,-0.588,-0.008,-0.645,-7.17,-2.75,1.01,2,4
17480.531,-0.583,-0.007,-0.645,-5.52,-7.32,7.2,2,4
17480.546,-0.565,-0.014,-0.656,-5.46,-12.54,11.47,2,4
17480.546,-0.547,-0.02,-0.688,-6.81,-17.61,13.46,2,4
17480.562,-0.528,-0.028,-0.721,-9.89,-21.36,13.89,2,4
17480.562,-0.518,-0.05,-0.748,-12.39,-22.83,12.85,2,4
17480.578,-0.515,-0.066,-0.772,-13.46,-21.94,11.47,2,4
17480.593,-0.507,-0.067,-0.789,-14.19,-19.35,9.06,2,4
17480.593,-0.51,-0.065,-0.799,-15.75,-15.78,5.83,2,4
17480.609,-0.523,-0.07,-0.794,-18.04,-11.84,3.2,2,4
17480.625,-0.525,-0.075,-0.785,-18.92,-8.61,1.4,2,4
17480.64,-0.588,-0.105,-0.748,-15.59,-2.26,-0.79,2,4
17480.656,-0.61,-0.103,-0.734,-13.15,-2.23,-0.92,2,4
17480.656,-0.629,-0.104,-0.734,-12.05,-5.01,-1.56,2,4
17480.671,-0.637,-0.096,-0.756,-13.49,-10.47,-2.41,2,4
17480.671,-0.624,-0.1,-0.786,-16.48,-17.21,-3.91,2,4
17480.687,-0.606,-0.11,-0.822,-20.02,-22.58,-5.83,2,4
17480.703,-0.587,-0.117,-0.854,-22.31,-24.93,-7.48,2,4
17480.703,-0.574,-0.12,-0.881,-22.43,-24.41,-8.45,2,4
17480.718,-0.59,-0.145,-0.884,-19.56,-20.02,-8.24,2,4
17480.734,-0.608,-0.168,-0.87,-13.4,-12.15,-6.81,2,4
17480.75,-0.617,-0.155,-0.856,-5.16,-3.63,-6.1,2,4
17480.75,-0.621,-0.123,-0.846,1.53,2.41,-6.56,2,4
17480.765,-0.607,-0.108,-0.834,4.27,6.47,-7.45,2,4
17480.765,-0.592,-0.104,-0.823,5.01,9.58,-9.16,2,4
17480.781,-0.582,-0.086,-0.819,4.73,11.54,-11.29,2,4
17480.796,-0.575,-0.058,-0.793,3.75,11.78,-12.51,2,4
17480.796,-0.57,-0.051,-0.785,2.78,10.44,-13.09,2,4
17480.812,-0.566,-0.039,-0.774,1.04,8.45,-13.06,2,4
17480.812,-0.564,-0.033,-0.773,-0.85,5.83,-12.39,2,4
17480.828,-0.563,-0.034,-0.775,-2.29,2.84,-11.08,2,4
17480.843,-0.561,-0.036,-0.795,-3.57,-0.09,-9.25,2,4
17480.843,-0.577,-0.052,-0.804,-4.79,-2.29,-6.62,2,4
17480.859,-0.594,-0.075,-0.806,-4.3,-2.44,-3.27,2,4
17480.875,-0.606,-0.07,-0.809,-2.08,-1.89,-0.95,2,4
17480.875,-0.606,-0.062,-0.822,-0.03,-2.04,-0.15,2,4
17480.89,-0.608,-0.046,-0.835,-0.92,-2.47,0.31,2,4
17480.906,-0.603,-0.054,-0.834,-3.42,-2.9,1.1,2,4
17480.906,-0.599,-0.079,-0.824,-3.97,-2.62,2.01,2,4
17480.921,-0.606,-0.095,-0.813,-1.16,-1.04,3.3,2,4
17480.937,-0.604,-0.089,-0.806,2.44,0.31,4.61,2,4
17480.937,-0.599,-0.076,-0.81,4.55,0.06,4.97,2,4
17480.953,-0.597,-0.067,-0.815,3.27,-1.37,4.43,2,4
17480.953,-0.593,-0.071,-0.814,0.24,-3.11,3.33,2,4
17480.968,-0.582,-0.083,-0.822,-2.01,-4.85,1.28,2,4
17480.984,-0.586,-0.088,-0.829,-3.23,-5.04,-1.53,2,4
17480.984,-0.59,-0.086,-0.825,-3.75,-3.91,-3.51,2,4
17481.0,-0.588,-0.078,-0.821,-3.63,-2.08,-4.94,2,4
17481.015,-0.597,-0.078,-0.817,-3.45,0.03,-6.07,2,4
17481.015,-0.599,-0.078,-0.804,-2.99,1.71,-6.29,2,4
17481.031,-0.596,-0.071,-0.792,-1.86,2.78,-6.65,2,4
17481.031,-0.595,-0.063,-0.793,-1.19,2.84,-7.29,2,4
17481.046,-0.593,-0.05,-0.798,-2.56,2.04,-7.81,2,4
17481.062,-0.597,-0.052,-0.801,-4.88,1.01,-8.03,2,4
17481.062,-0.604,-0.069,-0.798,-6.04,0.46,-7.48,2,4
17481.078,-0.606,-0.077,-0.797,-5.31,0.61,-6.71,2,4
17481.093,-0.608,-0.072,-0.798,-3.54,1.01,-6.16,2,4
17481.093,-0.617,-0.053,-0.808,-3.05,1.28,-5.74,2,4
17481.109,-0.63,-0.045,-0.814,-4.36,1.22,-5.1,2,4
17481.125,-0.625,-0.056,-0.807,-5.4,1.04,-4.36,2,4
17481.125,-0.621,-0.066,-0.805,-4.36,1.71,-3.81,2,4
17481.14,-0.625,-0.072,-0.803,-1.98,3.36,-2.75,2,4
17481.156,-0.624,-0.07,-0.793,0.4,5.4,-1.13,2,4
17481.156,-0.613,-0.062,-0.776,2.11,6.41,-0.37,2,4
17481.171,-0.609,-0.058,-0.771,2.2,6.04,-1.07,2,4
17481.171,-0.604,-0.048,-0.781,0.15,4.24,-2.08,2,4
17481.187,-0.606,-0.046,-0.795,-2.69,2.23,-2.96,2,4
17481.203,-0.613,-0.051,-0.801,-5.43,0.92,-3.66,2,4
17481.203,-0.613,-0.056,-0.806,-6.29,0.89,-4.33,2,4
17481.218,-0.622,-0.058,-0.807,-5.71,2.32,-4.88,2,4
17481.234,-0.628,-0.063,-0.797,-4.24,4.7,-4.18,2,4
17481.25,-0.63,-0.065,-0.782,-2.29,6.71,-3.2,2,4
17481.25,-0.632,-0.066,-0.773,-0.27,7.51,-2.56,2,4
17481.265,-0.627,-0.056,-0.768,0.58,7.17,-2.11,2,4
17481.265,-0.624,-0.048,-0.77,-0.18,5.74,-1.8,2,4
17481.281,-0.628,-0.051,-0.773,-1.95,3.69,-1.8,2,4
17481.296,-0.623,-0.055,-0.772,-3.14,2.29,-1.71,2,4
17481.296,-0.62,-0.061,-0.774,-2.2,2.08,-1.59,2,4
17481.312,-0.622,-0.059,-0.779,-0.85,2.23,-1.59,2,4
17481.312,-0.619,-0.053,-0.78,-1.19,2.2,-1.83,2,4
17481.328,-0.617,-0.057,-0.78,-2.01,1.86,-2.11,2,4
17481.343,-0.612,-0.06,-0.781,-2.59,1.4,-2.35,2,4
17481.343,-0.612,-0.06,-0.785,-2.9,0.82,-3.02,2,4
17481.359,-0.62,-0.056,-0.789,-3.48,0.55,-3.66,2,4
17481.375,-0.622,-0.057,-0.784,-3.91,0.52,-3.6,2,4
17481.375,-0.623,-0.056,-0.787,-2.62,1.07,-2.59,2,4
17481.39,-0.624,-0.054,-0.787,-1.8,0.95,-1.46,2,4
17481.406,-0.618,-0.051,-0.784,-1.07,0.82,-0.15,2,4
17481.406,-0.61,-0.049,-0.789,-1.01,0.09,1.07,2,4
17481.421,-0.605,-0.051,-0.788,-1.25,-0.58,1.5,2,4
17481.421,-0.607,-0.058,-0.793,-1.19,-1.04,1.4,2,4
17481.437,-0.607,-0.057,-0.801,-1.59,-1.34,1.07,2,4
17481.453,-0.609,-0.058,-0.796,-2.72,-1.01,0.46,2,4
17481.468,-0.608,-0.068,-0.788,-3.33,-0.52,-0.4,2,4
17481.468,-0.607,-0.071,-0.783,-2.84,-0.09,-0.92,2,4
17481.484,-0.604,-0.067,-0.782,-2.17,-0.27,-1.1,2,4
17481.484,-0.602,-0.065,-0.781,-2.14,-0.67,-1.31,2,4
17481.5,-0.599,-0.069,-0.787,-2.56,-1.86,-2.04,2,4
17481.515,-0.601,-0.068,-0.791,-3.6,-2.96,-2.84,2,4
17481.515,-0.604,-0.072,-0.792,-4.61,-3.45,-4.06,2,4
17481.531,-0.602,-0.069,-0.794,-5.1,-3.63,-5.34,2,4
17481.546,-0.601,-0.061,-0.796,-5.89,-3.45,-6.41,2,4
17481.546,-0.602,-0.058,-0.789,-6.56,-3.57,-7.17,2,4
17481.562,-0.597,-0.053,-0.782,-6.74,-3.69,-7.02,2,4
17481.562,-0.593,-0.047,-0.778,-6.04,-3.97,-6.35,2,4
17481.578,-0.59,-0.053,-0.784,-4.94,-4.27,-5.37,2,4
17481.593,-0.587,-0.047,-0.784,-4.3,-4.7,-3.6,2,4
17481.593,-0.586,-0.047,-0.793,-3.97,-4.85,-2.2,2,4
17481.609,-0.589,-0.049,-0.796,-4.0,-4.88,-0.98,2,4
17481.625,-0.589,-0.056,-0.801,-3.27,-4.39,0.03,2,4
17481.625,-0.595,-0.057,-0.802,-2.59,-4.0,0.64,2,4
17481.64,-0.595,-0.057,-0.802,-2.5,-3.3,1.43,2,4
17481.656,-0.593,-0.063,-0.798,-1.77,-2.75,1.53,2,4
17481.656,-0.589,-0.061,-0.798,-1.25,-2.44,1.07,2,4
17481.671,-0.589,-0.052,-0.797,-1.65,-2.2,0.43,2,4
17481.687,-0.593,-0.05,-0.796,-2.38,-2.35,-0.31,2,4
17481.687,-0.591,-0.05,-0.796,-3.36,-3.02,-0.4,2,4
17481.703,-0.589,-0.053,-0.792,-3.81,-3.57,-0.58,2,4
17481.703,-0.592,-0.056,-0.792,-3.42,-4.09,-0.67,2,4
17481.718,-0.597,-0.054,-0.793,-3.36,-4.64,-0.37,2,4
17481.734,-0.592,-0.059,-0.789,-3.23,-4.91,-0.06,2,4
17481.734,-0.591,-0.061,-0.794,-2.69,-5.28,-0.24,2,4
17481.75,-0.592,-0.058,-0.802,-2.72,-5.37,-0.24,2,4
17481.765,-0.587,-0.06,-0.797,-3.36,-5.4,-0.46,2,4
17481.765,-0.588,-0.067,-0.801,-3.85,-5.4,-1.1,2,4
17481.781,-0.59,-0.071,-0.802,-3.75,-5.43,-1.74,2,4
17481.781,-0.588,-0.069,-0.802,-4.0,-5.25,-2.44,2,4
17481.796,-0.587,-0.07,-0.801,-4.0,-4.76,-2.93,2,4
17481.812,-0.591,-0.077,-0.799,-3.72,-4.3,-3.42,2,4
17481.812,-0.592,-0.072,-0.798,-3.66,-3.75,-3.91,2,4
17481.828,-0.593,-0.065,-0.801,-3.42,-2.99,-4.82,2,4
17481.843,-0.601,-0.058,-0.796,-3.75,-1.95,-5.8,2,4
17481.843,-0.607,-0.054,-0.786,-4.06,-1.07,-6.16,2,4
17481.859,-0.606,-0.054,-0.777,-3.78,-0.76,-5.92,2,4
17481.875,-0.605,-0.057,-0.772,-2.62,-1.16,-5.28,2,4
17481.875,-0.603,-0.054,-0.774,-1.07,-2.14,-4.64,2,4
17481.89,-0.605,-0.051,-0.784,-0.49,-3.14,-3.75,2,4
17481.906,-0.603,-0.055,-0.793,-1.25,-4.18,-3.14,2,4
17481.906,-0.604,-0.062,-0.804,-1.59,-4.73,-3.3,2,4
17481.921,-0.609,-0.064,-0.812,-1.5,-4.73,-4.09,2,4
17481.921,-0.606,-0.064,-0.815,-1.5,-4.39,-5.19,2,4
17481.937,-0.609,-0.065,-0.816,-1.56,-3.85,-6.5,2,4
17481.953,-0.613,-0.066,-0.817,-1.86,-3.57,-7.72,2,4
17481.953,-0.608,-0.063,-0.817,-2.35,-3.81,-8.88,2,4
17481.968,-0.605,-0.055,-0.818,-3.36,-4.49,-10.5,2,4
17482.0,-0.605,-0.047,-0.818,-5.77,-5.58,-13.67,2,4
17482.0,-0.599,-0.039,-0.818,-7.05,-6.23,-15.23,2,4
17482.015,-0.6,-0.032,-0.822,-8.33,-7.05,-16.27,2,4
17482.015,-0.599,-0.026,-0.82,-9.61,-7.54,-16.42,2,4
17482.031,-0.592,-0.026,-0.822,-10.04,-7.66,-16.11,2,4
17482.046,-0.586,-0.025,-0.826,-9.64,-7.08,-15.2,2,4
17482.046,-0.576,-0.026,-0.824,-8.36,-5.58,-13.67,2,4
17482.062,-0.574,-0.026,-0.825,-7.08,-3.66,-12.42,2,4
17482.062,-0.579,-0.021,-0.829,-6.41,-1.71,-11.26,2,4
17482.078,-0.58,-0.02,-0.82,-6.16,0.15,-10.01,2,4
17482.093,-0.579,-0.019,-0.815,-6.01,1.77,-9.28,2,4
17482.109,-0.579,-0.024,-0.807,-6.81,2.84,-8.91,2,4
17482.109,-0.575,-0.026,-0.798,-7.81,3.72,-9.03,2,4
17482.125,-0.575,-0.028,-0.793,-8.24,4.46,-9.4,2,4
17482.125,-0.572,-0.029,-0.787,-9.37,5.1,-9.46,2,4
17482.14,-0.572,-0.036,-0.773,-10.38,6.04,-9.4,2,4
17482.156,-0.575,-0.049,-0.751,-8.51,8.33,-9.28,2,4
17482.171,-0.577,-0.058,-0.74,-7.23,8.7,-8.55,2,4
17482.187,-0.577,-0.066,-0.733,-6.01,8.3,-8.15,2,4
17482.187,-0.576,-0.066,-0.731,-5.43,7.05,-8.36,2,4
17482.203,-0.576,-0.068,-0.732,-5.92,5.07,-9.13,2,4
17482.203,-0.578,-0.072,-0.737,-7.2,2.56,-10.35,2,4
17482.218,-0.577,-0.073,-0.749,-8.79,-0.03,-11.63,2,4
17482.234,-0.576,-0.073,-0.76,-10.1,-2.04,-12.85,2,4
17482.25,-0.576,-0.081,-0.767,-10.5,-3.3,-13.73,2,4
17482.25,-0.577,-0.094,-0.769,-9.46,-3.69,-14.07,2,4
17482.265,-0.574,-0.095,-0.773,-7.39,-3.33,-13.82,2,4
17482.265,-0.577,-0.084,-0.78,-5.8,-2.99,-13.67,2,4
17482.281,-0.582,-0.073,-0.791,-5.86,-3.6,-13.25,2,4
17482.296,-0.582,-0.071,-0.801,-6.93,-4.67,-12.24,2,4
17482.296,-0.583,-0.086,-0.806,-6.9,-5.1,-10.96,2,4
17482.312,-0.584,-0.106,-0.808,-4.67,-4.12,-9.61,2,4
17482.328,-0.602,-0.103,-0.807,0.76,-0.52,-7.72,2,4
17482.343,-0.611,-0.102,-0.797,1.5,0.58,-7.78,2,4
17482.343,-0.62,-0.097,-0.792,0.61,0.4,-9.03,2,4
17482.359,-0.626,-0.089,-0.787,-3.91,-2.99,-12.57,2,4
17482.375,-0.636,-0.091,-0.786,-5.83,-5.1,-12.63,2,4
17482.375,-0.639,-0.09,-0.786,-6.1,-6.93,-11.81,2,4
17482.39,-0.636,-0.098,-0.789,-4.24,-7.72,-10.22,2,4
17482.406,-0.635,-0.1,-0.807,-1.71,-7.87,-8.24,2,4
17482.406,-0.629,-0.09,-0.812,-0.15,-7.75,-6.44,2,4
17482.421,-0.632,-0.094,-0.824,0.52,-6.29,-5.34,2,4
17482.437,-0.627,-0.091,-0.818,0.82,-4.64,-4.97,2,4
17482.437,-0.622,-0.085,-0.809,0.98,-3.08,-5.4,2,4
17482.453,-0.631,-0.082,-0.806,1.01,-1.89,-6.07,2,4
17482.453,-0.63,-0.075,-0.796,0.46,-1.28,-6.01,2,4
17482.468,-0.625,-0.068,-0.785,-0.31,-1.86,-6.1,2,4
17482.484,-0.624,-0.069,-0.782,-0.85,-2.84,-5.89,2,4
17482.5,-0.612,-0.072,-0.788,-0.76,-4.3,-3.88,2,4
17482.515,-0.613,-0.075,-0.792,-0.15,-4.15,-2.81,2,4
17482.515,-0.609,-0.079,-0.795,0.27,-3.27,-1.95,2,4
17482.531,-0.609,-0.08,-0.794,1.01,-1.86,-2.01,2,4
17482.531,-0.611,-0.071,-0.796,1.46,-0.64,-2.81,2,4
17482.546,-0.614,-0.061,-0.793,0.52,-0.55,-3.75,2,4
17482.562,-0.616,-0.064,-0.791,-0.98,-1.07,-4.46,2,4
17482.562,-0.617,-0.067,-0.787,-1.71,-1.56,-4.94,2,4
17482.578,-0.616,-0.066,-0.785,-1.65,-2.2,-5.22,2,4
17482.593,-0.618,-0.061,-0.783,-1.83,-2.99,-5.16,2,4
17482.593,-0.619,-0.057,-0.784,-2.08,-4.03,-4.58,2,4
17482.609,-0.614,-0.053,-0.788,-2.5,-5.07,-3.48,2,4
17482.625,-0.607,-0.055,-0.795,-2.41,-5.49,-2.44,2,4
17482.625,-0.604,-0.052,-0.798,-1.98,-5.25,-1.68,2,4
17482.64,-0.598,-0.046,-0.808,-1.16,-4.46,-1.01,2,4
17482.656,-0.597,-0.046,-0.811,-0.76,-3.14,-0.55,2,4
17482.671,-0.594,-0.043,-0.808,-1.16,-0.15,-0.64,2,4
17482.671,-0.594,-0.041,-0.803,-1.95,0.73,-1.31,2,4
17482.687,-0.602,-0.048,-0.793,-2.99,1.31,-1.89,2,4
17482.703,-0.609,-0.047,-0.781,-3.57,1.8,-2.08,2,4
17482.703,-0.61,-0.041,-0.777,-3.88,1.5,-2.01,2,4
17482.718,-0.611,-0.035,-0.778,-4.33,0.67,-1.16,2,4
17482.734,-0.609,-0.035,-0.782,-4.91,-0.52,0.24,2,4
17482.734,-0.607,-0.042,-0.786,-5.25,-1.71,1.8,2,4
17482.75,-0.605,-0.052,-0.794,-4.76,-2.11,3.75,2,4
17482.765,-0.598,-0.055,-0.802,-3.69,-1.43,5.74,2,4
17482.765,-0.596,-0.058,-0.809,-2.75,-0.21,6.71,2,4
17482.781,-0.594,-0.061,-0.81,-2.75,1.34,7.35,2,4
17482.796,-0.599,-0.069,-0.803,-2.72,3.3,7.69,2,4
17482.796,-0.6,-0.074,-0.795,-2.5,5.13,8.0,2,4
17482.812,-0.604,-0.077,-0.784,-2.11,6.07,8.3,2,4
17482.812,-0.611,-0.083,-0.775,-1.62,6.38,8.55,2,4
17482.843,-0.605,-0.093,-0.752,-1.74,5.49,7.93,2,4
17482.843,-0.608,-0.095,-0.75,-1.86,3.69,7.11,2,4
17482.859,-0.606,-0.093,-0.75,-2.44,1.89,6.65,2,4
17482.875,-0.603,-0.097,-0.758,-2.87,0.37,5.8,2,4
17482.875,-0.604,-0.096,-0.767,-2.9,-0.85,5.13,2,4
17482.89,-0.599,-0.099,-0.769,-2.84,-1.28,4.76,2,4
17482.906,-0.597,-0.101,-0.772,-2.26,-0.61,3.94,2,4
17482.906,-0.604,-0.102,-0.774,-1.19,0.15,2.81,2,4
17482.921,-0.608,-0.091,-0.773,-0.98,0.27,2.04,2,4
17482.921,-0.61,-0.089,-0.766,-1.77,0.0,1.62,2,4
17482.937,-0.611,-0.093,-0.764,-2.14,-0.82,1.34,2,4
17482.953,-0.611,-0.091,-0.765,-1.95,-1.89,1.46,2,4
17482.968,-0.61,-0.09,-0.766,-1.13,-2.99,1.77,2,4
17482.968,-0.612,-0.093,-0.768,0.21,-3.33,1.92,2,4
17482.984,-0.613,-0.089,-0.775,0.95,-3.97,1.83,2,4
17482.984,-0.62,-0.086,-0.779,0.85,-4.82,1.98,2,4
17483.015,-0.618,-0.087,-0.786,0.7,-5.4,2.32,2,4
17483.015,-0.616,-0.081,-0.791,1.5,-5.68,2.11,2,4
17483.031,-0.615,-0.078,-0.804,2.11,-5.8,2.04,2,4
17483.046,-0.613,-0.072,-0.811,1.59,-5.68,2.11,2,4
17483.046,-0.61,-0.083,-0.805,1.22,-5.04,1.83,2,4
17483.062,-0.616,-0.087,-0.8,2.14,-3.48,1.31,2,4
17483.062,-0.624,-0.08,-0.79,3.33,-1.8,0.85,2,4
17483.078,-0.632,-0.072,-0.778,3.94,-0.43,0.03,2,4
17483.093,-0.639,-0.065,-0.765,3.75,-0.06,-0.73,2,4
17483.093,-0.64,-0.059,-0.75,2.9,-0.55,-1.59,2,4
17483.109,-0.64,-0.055,-0.739,2.32,-2.11,-2.08,2,4
17483.125,-0.634,-0.055,-0.739,1.98,-4.52,-2.08,2,4
17483.125,-0.629,-0.053,-0.744,1.56,-6.81,-1.89,2,4
17483.14,-0.626,-0.053,-0.757,1.46,-8.45,-1.68,2,4
17483.156,-0.623,-0.052,-0.773,1.56,-9.28,-1.22,2,4
17483.156,-0.624,-0.051,-0.786,1.8,-9.16,-1.1,2,4
17483.187,-0.624,-0.054,-0.802,2.59,-6.23,-1.53,2,4
17483.187,-0.628,-0.053,-0.795,2.78,-4.3,-2.11,2,4
17483.203,-0.629,-0.046,-0.787,2.9,-3.36,-2.69,2,4
