timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18845.593,-0.385,0.311,0.878,1.34,2.08,19.26,4,2
18845.609,-0.379,0.308,0.863,5.13,4.79,16.11,4,2
18845.609,-0.378,0.313,0.857,4.55,7.84,11.54,4,2
18845.625,-0.378,0.31,0.856,4.03,10.41,7.17,4,2
18845.64,-0.368,0.299,0.844,3.78,12.6,2.93,4,2
18845.64,-0.364,0.308,0.835,4.43,16.24,-1.01,4,2
18845.656,-0.439,0.356,0.883,3.91,19.07,-4.33,4,2
18845.656,-0.49,0.478,0.973,-2.93,13.79,-1.8,4,2
18845.671,-0.39,0.477,0.964,-5.07,4.27,9.43,4,2
18845.687,-0.415,0.381,0.923,3.2,2.47,16.24,4,2
18845.703,-0.543,0.51,1.017,4.03,-2.38,21.18,4,2
18845.703,-0.395,0.48,0.994,5.49,-15.02,33.14,4,2
18845.718,-0.339,0.378,0.887,12.02,-20.2,32.53,4,2
18845.718,-0.318,0.382,0.853,12.97,-15.53,29.05,4,2
18845.734,-0.283,0.397,0.847,14.07,-8.76,25.12,4,2
18845.75,-0.256,0.396,0.84,14.37,-1.92,20.11,4,2
18845.75,-0.246,0.432,0.869,10.93,5.95,16.08,4,2
18845.765,-0.277,0.461,0.924,9.06,12.15,14.07,4,2
18845.765,-0.306,0.442,0.968,9.55,13.0,15.2,4,2
18845.781,-0.306,0.413,0.97,9.7,8.76,17.43,4,2
18845.796,-0.292,0.403,0.961,8.51,1.92,18.1,4,2
18845.796,-0.29,0.392,0.952,7.23,-5.92,15.56,4,2
18845.812,-0.289,0.401,0.941,4.36,-14.22,11.99,4,2
18845.828,-0.241,0.455,0.937,-1.8,-22.37,10.9,4,2
18845.828,-0.149,0.382,0.852,-1.31,-23.65,9.64,4,2
18845.843,-0.202,0.38,0.825,1.59,-19.2,3.91,4,2
18845.859,-0.196,0.4,0.852,-0.15,-14.86,2.56,4,2
18845.859,-0.186,0.405,0.865,-2.75,-13.89,0.03,4,2
18845.875,-0.209,0.399,0.864,0.55,-12.6,-0.24,4,2
18845.89,-0.242,0.4,0.868,5.68,-12.48,1.22,4,2
18845.89,-0.242,0.418,0.871,6.65,-16.14,2.62,4,2
18845.906,-0.224,0.423,0.851,5.01,-20.78,2.96,4,2
18845.906,-0.2,0.407,0.818,2.14,-23.35,2.66,4,2
18845.921,-0.176,0.396,0.784,0.24,-21.91,2.04,4,2
18845.937,-0.177,0.395,0.756,0.0,-17.0,1.4,4,2
18845.937,-0.176,0.39,0.72,-0.34,-10.1,1.04,4,2
18845.953,-0.167,0.377,0.702,-0.49,-1.1,0.37,4,2
18845.968,-0.167,0.368,0.698,0.27,9.7,-1.28,4,2
18845.968,-0.183,0.355,0.702,3.39,20.66,-3.54,4,2
18845.984,-0.209,0.339,0.71,10.53,31.28,-4.76,4,2
18846.0,-0.243,0.352,0.702,19.47,41.69,-5.37,4,2
18846.0,-0.336,0.427,0.77,17.98,47.12,-7.97,4,2
18846.015,-0.299,0.503,0.885,-0.03,42.63,-8.24,4,2
18846.015,-0.429,0.507,0.953,-7.57,35.98,-8.15,4,2
18846.031,-0.521,0.588,1.091,-22.1,19.01,-1.46,4,2
18846.046,-0.368,0.557,1.05,-31.89,-0.89,10.01,4,2
18846.046,-0.294,0.424,0.966,-26.83,-8.73,13.67,4,2
18846.062,-0.268,0.358,0.955,-17.91,-7.05,12.45,4,2
18846.078,-0.265,0.352,0.968,-7.69,-4.43,8.7,4,2
18846.078,-0.291,0.364,0.984,2.44,-4.36,3.91,4,2
18846.093,-0.32,0.386,0.999,8.82,-8.21,0.18,4,2
18846.109,-0.315,0.396,0.978,12.45,-15.14,-1.68,4,2
18846.109,-0.296,0.413,0.939,13.58,-21.82,-2.59,4,2
18846.125,-0.282,0.438,0.9,11.63,-26.03,-3.11,4,2
18846.14,-0.282,0.462,0.879,5.8,-27.86,-3.05,4,2
18846.14,-0.285,0.488,0.882,-4.03,-30.4,-1.4,4,2
18846.156,-0.179,0.431,0.818,-12.09,-30.52,2.69,4,2
18846.156,-0.208,0.374,0.794,-11.32,-22.46,2.2,4,2
18846.171,-0.236,0.403,0.828,-14.4,-15.78,2.96,4,2
18846.187,-0.205,0.402,0.855,-17.3,-14.04,4.0,4,2
18846.187,-0.199,0.379,0.854,-17.82,-11.93,2.69,4,2
18846.203,-0.202,0.366,0.855,-15.41,-9.37,1.37,4,2
18846.218,-0.203,0.344,0.86,-9.13,-6.93,-0.64,4,2
18846.218,-0.205,0.335,0.861,-0.76,-5.46,-3.39,4,2
18846.234,-0.202,0.349,0.849,7.32,-3.51,-6.01,4,2
18846.25,-0.201,0.364,0.833,13.76,-0.95,-8.36,4,2
18846.25,-0.201,0.364,0.819,18.1,1.89,-9.92,4,2
18846.265,-0.204,0.367,0.795,21.58,5.71,-10.44,4,2
18846.281,-0.218,0.39,0.775,23.13,10.53,-10.53,4,2
18846.281,-0.232,0.402,0.77,20.87,14.5,-10.5,4,2
18846.296,-0.247,0.39,0.77,16.79,17.49,-10.41,4,2
18846.296,-0.267,0.385,0.77,13.67,20.33,-10.07,4,2
18846.312,-0.292,0.392,0.793,10.38,21.97,-9.34,4,2
18846.328,-0.28,0.432,0.793,5.4,22.61,-7.17,4,2
18846.343,-0.291,0.437,0.795,3.45,25.24,-5.16,4,2
18846.343,-0.278,0.437,0.822,0.98,32.56,-3.39,4,2
18846.359,-0.288,0.387,0.82,-1.89,31.77,-6.1,4,2
18846.359,-0.475,0.496,0.955,-14.74,17.58,0.27,4,2
18846.375,-0.396,0.564,1.04,-15.56,5.16,3.17,4,2
18846.39,-0.3,0.401,0.923,-12.63,1.5,4.49,4,2
18846.39,-0.264,0.39,0.912,-8.15,2.32,3.75,4,2
18846.406,-0.273,0.374,0.914,0.52,5.1,0.55,4,2
18846.421,-0.305,0.379,0.931,7.72,5.46,-2.38,4,2
18846.421,-0.327,0.402,0.953,11.72,2.11,-3.6,4,2
18846.437,-0.333,0.408,0.952,14.68,-4.52,-4.39,4,2
18846.453,-0.316,0.417,0.929,15.47,-11.38,-4.09,4,2
18846.453,-0.319,0.45,0.901,14.37,-15.9,-4.18,4,2
18846.468,-0.339,0.501,0.911,10.25,-19.96,-2.53,4,2
18846.468,-0.244,0.459,0.862,5.52,-23.19,2.62,4,2
18846.484,-0.264,0.392,0.8,7.08,-19.84,0.34,4,2
18846.5,-0.301,0.438,0.849,5.65,-16.36,1.13,4,2
18846.5,-0.257,0.45,0.87,3.78,-17.09,3.72,4,2
18846.515,-0.239,0.428,0.842,3.69,-16.82,3.97,4,2
18846.515,-0.242,0.417,0.834,6.13,-13.28,4.27,4,2
18846.531,-0.243,0.42,0.836,8.88,-9.98,3.69,4,2
18846.546,-0.242,0.417,0.833,9.89,-8.27,1.74,4,2
18846.546,-0.233,0.412,0.829,9.16,-6.81,-0.98,4,2
18846.562,-0.232,0.415,0.83,8.51,-4.79,-4.12,4,2
18846.578,-0.245,0.414,0.838,8.64,-2.66,-6.56,4,2
18846.578,-0.263,0.414,0.845,9.25,-1.59,-7.11,4,2
18846.593,-0.272,0.42,0.858,8.61,-2.41,-6.47,4,2
18846.609,-0.278,0.427,0.874,7.14,-4.36,-5.55,4,2
18846.609,-0.28,0.423,0.882,6.13,-7.11,-4.36,4,2
18846.625,-0.268,0.422,0.879,4.94,-9.46,-2.59,4,2
18846.64,-0.26,0.42,0.869,3.88,-10.44,-1.31,4,2
18846.64,-0.25,0.413,0.863,2.72,-10.44,-0.64,4,2
18846.656,-0.245,0.415,0.865,1.77,-9.74,-0.79,4,2
18846.656,-0.243,0.417,0.868,1.4,-8.61,-1.62,4,2
18846.671,-0.242,0.413,0.873,1.62,-6.9,-2.9,4,2
18846.687,-0.248,0.422,0.894,2.81,-4.85,-4.12,4,2
18846.687,-0.262,0.433,0.924,5.68,-3.14,-4.67,4,2
18846.703,-0.283,0.45,0.964,9.74,-2.5,-3.85,4,2
18846.718,-0.306,0.469,0.994,12.73,-4.24,-2.01,4,2
18846.718,-0.302,0.481,1.011,12.36,-8.18,-0.06,4,2
18846.734,-0.294,0.486,1.015,10.32,-12.21,0.89,4,2
18846.75,-0.282,0.476,1.014,8.21,-15.08,1.04,4,2
18846.75,-0.272,0.478,1.028,6.68,-16.33,0.12,4,2
18846.765,-0.276,0.484,1.055,8.06,-16.66,-1.13,4,2
18846.765,-0.287,0.48,1.086,13.15,-17.64,-2.04,4,2
18846.781,-0.295,0.488,1.117,19.9,-20.05,-2.29,4,2
18846.796,-0.284,0.515,1.146,26.64,-23.65,-2.32,4,2
18846.796,-0.277,0.528,1.15,32.41,-27.99,-2.69,4,2
18846.812,-0.273,0.53,1.145,35.86,-33.02,-3.2,4,2
18846.828,-0.27,0.535,1.144,38.3,-38.61,-3.51,4,2
18846.828,-0.254,0.539,1.135,40.13,-44.62,-4.15,4,2
18846.843,-0.225,0.542,1.121,41.02,-49.99,-5.16,4,2
18846.859,-0.2,0.541,1.118,42.27,-54.02,-6.74,4,2
18846.859,-0.182,0.538,1.124,46.11,-56.92,-8.51,4,2
18846.875,-0.154,0.54,1.129,53.77,-58.66,-10.04,4,2
18846.875,-0.124,0.545,1.144,64.58,-58.96,-11.84,4,2
18846.89,-0.118,0.554,1.162,77.82,-59.63,-14.31,4,2
18846.906,-0.123,0.576,1.182,91.25,-62.69,-16.42,4,2
18846.906,-0.129,0.606,1.196,102.3,-69.64,-18.01,4,2
18846.921,-0.118,0.644,1.185,107.67,-80.97,-19.1,4,2
18846.937,-0.1,0.672,1.159,107.64,-94.73,-19.9,4,2
18846.953,0.004,0.682,1.067,100.99,-120.09,-21.06,4,2
18846.968,0.018,0.655,1.025,104.1,-125.28,-22.43,4,2
18846.968,0.051,0.612,0.989,113.35,-126.47,-20.05,4,2
18846.984,0.058,0.599,0.965,130.62,-128.27,-16.17,4,2
18847.0,0.098,0.619,0.927,157.2,-127.2,-17.37,4,2
18847.0,0.137,0.648,0.893,183.14,-123.66,-17.94,4,2
18847.015,0.172,0.692,0.863,208.53,-116.79,-18.8,4,2
18847.031,0.145,0.733,0.818,233.62,-110.42,-23.1,4,2
18847.031,0.125,0.764,0.779,254.52,-107.97,-26.22,4,2
18847.046,0.081,0.794,0.741,271.19,-108.98,-28.78,4,2
18847.046,0.066,0.829,0.685,283.76,-114.32,-28.38,4,2
18847.062,0.083,0.866,0.618,294.38,-116.52,-25.79,4,2
18847.078,0.077,0.895,0.552,304.88,-115.15,-22.95,4,2
18847.078,0.053,0.904,0.494,314.95,-117.1,-18.34,4,2
18847.093,0.045,0.893,0.422,326.0,-122.53,-9.19,4,2
18847.109,0.065,0.92,0.337,335.8,-127.6,2.81,4,2
18847.109,0.078,0.996,0.268,342.88,-127.72,14.53,4,2
18847.125,0.036,1.05,0.169,346.75,-125.71,27.86,4,2
18847.14,0.005,1.165,0.007,334.36,-123.48,48.8,4,2
18847.14,0.061,1.263,-0.098,298.75,-119.91,74.98,4,2
18847.156,0.099,1.29,-0.185,252.36,-112.09,96.74,4,2
18847.156,0.103,1.28,-0.25,201.97,-98.73,114.66,4,2
18847.171,0.102,1.241,-0.288,151.25,-88.75,126.44,4,2
18847.187,0.099,1.161,-0.285,106.08,-80.9,132.05,4,2
18847.187,0.062,1.076,-0.27,72.02,-72.82,133.92,4,2
18847.203,0.065,1.013,-0.255,50.84,-69.15,134.31,4,2
18847.218,0.048,0.926,-0.239,39.7,-66.29,134.53,4,2
18847.234,0.057,0.852,-0.224,35.19,-65.28,138.28,4,2
18847.234,0.079,0.827,-0.218,38.12,-66.16,139.62,4,2
18847.25,0.109,0.792,-0.219,42.24,-68.15,138.43,4,2
18847.25,0.12,0.749,-0.234,42.45,-71.54,133.43,4,2
18847.265,0.149,0.715,-0.239,38.58,-75.93,124.55,4,2
18847.281,0.156,0.588,-0.247,31.95,-80.87,107.12,4,2
18847.296,0.195,0.573,-0.258,32.07,-83.86,96.74,4,2
18847.296,0.215,0.546,-0.295,31.92,-85.24,84.35,4,2
18847.312,0.246,0.515,-0.325,29.97,-85.88,71.32,4,2
18847.328,0.277,0.501,-0.349,36.13,-77.97,41.81,4,2
18847.343,0.297,0.51,-0.369,43.7,-70.35,27.77,4,2
18847.343,0.333,0.525,-0.364,54.63,-60.67,14.83,4,2
18847.359,0.367,0.536,-0.365,65.61,-48.8,4.39,4,2
18847.359,0.398,0.576,-0.381,72.48,-36.47,-3.54,4,2
18847.375,0.375,0.601,-0.377,74.59,-25.76,-11.81,4,2
18847.375,0.339,0.607,-0.357,71.29,-18.22,-17.09,4,2
18847.39,0.299,0.629,-0.334,65.77,-13.58,-19.81,4,2
18847.406,0.245,0.654,-0.313,59.42,-13.86,-20.36,4,2
18847.421,0.226,0.669,-0.315,54.02,-18.65,-20.81,4,2
18847.421,0.228,0.683,-0.331,49.2,-24.32,-22.03,4,2
18847.437,0.249,0.696,-0.368,43.49,-28.38,-23.83,4,2
18847.453,0.257,0.736,-0.459,23.38,-29.36,-29.94,4,2
18847.468,0.301,0.781,-0.483,3.69,-24.87,-29.11,4,2
18847.468,0.309,0.819,-0.494,-21.12,-17.55,-28.35,4,2
18847.484,0.303,0.797,-0.463,-46.54,-8.97,-23.65,4,2
18847.5,0.288,0.785,-0.364,-62.07,0.95,-14.22,4,2
18847.5,0.227,0.79,-0.287,-60.91,10.56,-1.83,4,2
18847.515,0.205,0.801,-0.27,-56.55,13.06,13.95,4,2
18847.515,0.222,0.804,-0.247,-56.25,11.32,28.53,4,2
18847.531,0.229,0.789,-0.235,-58.78,8.73,37.84,4,2
18847.546,0.262,0.783,-0.23,-67.35,5.68,42.15,4,2
18847.546,0.28,0.758,-0.231,-79.26,2.81,41.99,4,2
18847.562,0.304,0.732,-0.22,-92.1,1.8,40.71,4,2
18847.578,0.338,0.712,-0.189,-102.85,2.26,37.84,4,2
18847.593,0.377,0.669,-0.164,-107.58,3.85,32.14,4,2
18847.593,0.389,0.654,-0.14,-107.06,5.86,23.96,4,2
18847.609,0.357,0.636,-0.086,-103.85,6.68,12.85,4,2
18847.609,0.305,0.627,-0.003,-98.24,2.96,0.34,4,2
18847.625,0.239,0.652,0.104,-87.95,-6.84,-10.35,4,2
18847.64,0.176,0.699,0.174,-72.97,-22.16,-16.6,4,2
18847.64,0.148,0.775,0.179,-59.91,-41.35,-17.79,4,2
18847.656,0.178,0.844,0.137,-55.42,-61.4,-15.78,4,2
18847.656,0.245,0.857,0.074,-58.72,-77.43,-14.4,4,2
18847.671,0.315,0.827,0.01,-61.95,-86.67,-15.93,4,2
18847.687,0.353,0.818,-0.033,-59.94,-87.53,-18.86,4,2
18847.687,0.36,0.815,-0.06,-54.54,-82.98,-22.31,4,2
18847.703,0.352,0.807,-0.072,-50.05,-77.52,-25.21,4,2
18847.718,0.349,0.816,-0.066,-48.59,-71.87,-27.59,4,2
18847.718,0.31,0.848,-0.025,-50.72,-66.84,-29.05,4,2
18847.734,0.255,0.84,0.017,-54.41,-65.03,-27.28,4,2
18847.75,0.222,0.832,0.046,-59.27,-65.8,-23.44,4,2
18847.75,0.189,0.838,0.077,-61.74,-66.9,-20.6,4,2
18847.765,0.148,0.822,0.073,-60.61,-68.76,-19.23,4,2
18847.781,0.138,0.826,0.041,-59.63,-70.56,-19.04,4,2
18847.781,0.158,0.844,-0.004,-59.72,-70.1,-20.69,4,2
18847.796,0.189,0.864,-0.039,-60.88,-66.93,-23.83,4,2
18847.796,0.208,0.897,-0.043,-61.62,-60.76,-27.13,4,2
18847.812,0.247,0.931,-0.027,-60.24,-52.16,-29.76,4,2
18847.828,0.262,0.978,0.017,-56.83,-41.57,-32.38,4,2
18847.843,0.218,1.014,0.07,-51.79,-31.74,-32.53,4,2
18847.843,0.174,1.023,0.125,-49.26,-26.55,-27.01,4,2
18847.859,0.16,1.015,0.154,-49.53,-25.76,-17.46,4,2
18847.859,0.171,0.996,0.15,-52.37,-25.76,-4.88,4,2
18847.875,0.182,0.959,0.122,-57.22,-24.35,8.27,4,2
18847.875,0.191,0.943,0.105,-64.06,-19.2,18.62,4,2
18847.89,0.183,0.904,0.083,-74.13,-13.73,26.98,4,2
18847.906,0.204,0.869,0.053,-83.13,-9.31,30.76,4,2
18847.921,0.227,0.829,0.052,-83.53,-3.48,27.74,4,2
18847.921,0.245,0.795,0.055,-71.72,3.02,18.71,4,2
18847.937,0.265,0.79,0.06,-51.52,8.18,5.19,4,2
18847.937,0.264,0.833,0.11,-29.79,10.8,-9.98,4,2
18847.953,0.228,0.872,0.154,-7.78,9.58,-25.97,4,2
18847.968,0.196,0.939,0.16,10.44,1.19,-40.47,4,2
18847.968,0.187,1.005,0.143,26.76,-11.26,-51.48,4,2
18847.984,0.176,1.062,0.097,39.83,-23.32,-57.83,4,2
18848.0,0.159,1.125,0.035,46.05,-32.2,-61.46,4,2
18848.0,0.141,1.146,-0.022,46.21,-35.4,-60.49,4,2
18848.015,0.148,1.159,-0.077,40.62,-33.66,-52.52,4,2
18848.015,0.182,1.194,-0.119,28.5,-26.46,-39.58,4,2
18848.031,0.21,1.227,-0.115,10.77,-18.19,-26.15,4,2
18848.046,0.205,1.249,-0.073,-6.13,-12.21,-16.21,4,2
18848.046,0.182,1.223,-0.042,-15.53,-10.47,-9.25,4,2
18848.062,0.176,1.19,-0.017,-17.73,-11.75,-2.08,4,2
18848.078,0.168,1.172,-0.021,-13.79,-13.52,2.93,4,2
18848.078,0.172,1.152,-0.046,-6.99,-15.56,4.64,4,2
18848.093,0.19,1.122,-0.067,0.12,-16.85,2.69,4,2
18848.109,0.176,1.09,-0.109,7.93,-15.87,-1.68,4,2
18848.109,0.164,1.06,-0.145,13.52,-14.95,-4.88,4,2
18848.125,0.196,1.037,-0.172,16.17,-13.55,-6.87,4,2
18848.14,0.235,1.028,-0.184,17.15,-9.25,-8.36,4,2
18848.14,0.253,1.021,-0.171,16.48,-1.98,-8.91,4,2
18848.156,0.218,1.025,-0.159,13.15,7.54,-8.36,4,2
18848.156,0.138,1.024,-0.145,4.88,16.21,-4.43,4,2
18848.171,0.071,1.011,-0.137,-8.09,19.71,3.23,4,2
18848.187,0.041,0.976,-0.145,-25.12,19.71,13.46,4,2
18848.187,0.049,0.885,-0.153,-41.81,17.49,22.06,4,2
18848.203,0.116,0.752,-0.155,-50.08,13.58,24.81,4,2
18848.218,0.225,0.683,-0.138,-46.82,11.26,21.61,4,2
18848.218,0.284,0.701,-0.097,-34.61,14.92,11.26,4,2
18848.234,0.267,0.742,-0.074,-19.56,22.06,-2.08,4,2
18848.25,0.21,0.807,-0.06,-7.72,29.66,-11.44,4,2
18848.25,0.127,0.918,-0.016,-1.59,38.21,-13.89,4,2
18848.265,0.045,0.993,0.045,-5.13,42.88,-10.62,4,2
18848.265,0.029,1.016,0.109,-14.8,37.29,-3.75,4,2
18848.281,0.088,1.027,0.161,-21.73,26.61,5.1,4,2
18848.296,0.15,1.035,0.193,-24.32,16.57,13.09,4,2
18848.296,0.188,1.021,0.189,-22.43,6.9,19.71,4,2
18848.312,0.226,0.997,0.143,-10.07,-5.13,29.45,4,2
18848.328,0.268,0.974,0.09,-5.13,-2.35,31.16,4,2
18848.328,0.292,0.952,0.035,-6.38,4.64,31.34,4,2
18848.343,0.295,0.905,0.024,-14.37,11.57,31.95,4,2
18848.359,0.309,0.88,0.076,-25.64,16.27,32.07,4,2
18848.359,0.322,0.848,0.142,-34.67,18.86,31.4,4,2
18848.375,0.326,0.81,0.201,-39.0,18.71,30.49,4,2
18848.39,0.329,0.792,0.233,-37.97,15.81,28.32,4,2
18848.39,0.338,0.787,0.247,-34.49,12.02,24.87,4,2
